dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,-2,1,-0.7900000214576721,-1.5800000429153442,4.686705589294434,917.1406143467702,-926,63,993,859,23,804,621,25
0,-3,1,-0.0,-2.6199998259544373,4.694790601730347,917.2785142402037,-926,65,993,859,23,804,621,25
-1,-3,1,-0.8733332753181458,-2.6199998259544373,4.702723741531372,917.4207020526848,-926,67,993,859,23,804,621,25
-1,-3,1,-0.8733332753181458,-2.6199998259544373,4.710616588592529,917.5671758144373,-926,69,993,859,23,804,621,25
-1,-2,1,-0.7900000214576721,-1.5800000429153442,4.718846559524536,917.6420192948411,-926,70,993,859,23,804,621,25
0,-2,1,-0.0,-1.5800000429153442,4.726834535598755,917.7179334975717,-926,71,993,859,23,804,621,25
-1,-2,1,-0.7900000214576721,-1.5800000429153442,4.734805583953857,917.7949181600856,-926,72,993,859,23,804,621,25
0,-2,1,-0.0,-1.5800000429153442,4.742752552032471,917.8729730162246,-926,73,993,859,23,804,621,25
0,-2,1,-0.0,-1.5800000429153442,4.750649690628052,917.9520977962211,-926,74,993,859,23,804,621,25
0,-1,1,-0.0,-0.6899999976158142,4.758625745773315,917.9520977962211,-926,74,993,859,23,804,621,25
0,-1,1,-0.0,-0.6899999976158142,4.7666215896606445,917.9520977962211,-926,74,993,859,23,804,621,25
0,-2,1,-0.0,-1.5800000429153442,4.7749717235565186,918.0322922267019,-926,75,993,859,23,804,621,25
0,-2,1,-0.0,-1.5800000429153442,4.782740592956543,918.1135560306932,-926,76,993,859,23,804,621,25
0,-1,1,-0.0,-0.6899999976158142,4.790720701217651,918.1135560306932,-926,76,993,859,23,804,621,25
0,-2,1,-0.0,-1.5800000429153442,4.798843622207642,918.1958889276254,-926,77,993,859,23,804,621,25
0,-2,1,-0.0,-1.5800000429153442,4.806906700134277,918.2792906333381,-926,78,993,859,23,804,621,25
0,-1,1,-0.0,-0.6899999976158142,4.814866542816162,918.2792906333381,-926,78,993,859,23,804,621,25
0,-2,1,-0.0,-1.5800000429153442,4.822592735290527,918.3637608600843,-926,79,993,859,23,804,621,25
0,-1,1,-0.0,-0.6899999976158142,4.830767631530762,918.3637608600843,-926,79,993,859,23,804,621,25
0,-1,1,-0.0,-0.6899999976158142,4.838756561279297,918.3637608600843,-926,79,993,859,23,804,621,25
0,-1,1,-0.0,-0.6899999976158142,4.846818685531616,918.3637608600843,-926,79,993,859,23,804,621,25
0,-1,1,-0.0,-0.6899999976158142,4.8627777099609375,918.3637608600843,-926,79,993,859,23,804,621,25
0,0,0,-0.0,-0.0,6.051694631576538,918.3637608600843,-926,79,993,859,23,804,621,25
-3,2,0,-2.6199998259544373,1.7466665506362915,6.102742671966553,916.2863635360977,-924,78,993,859,23,804,621,25
-11,6,0,-14.895832896232605,8.124999761581421,6.110718727111816,901.6883367283708,-910,70,993,859,23,804,621,25
-15,5,0,-23.589999675750732,7.863333225250244,6.11872673034668,878.2345022546077,-887,63,993,859,23,804,621,25
-15,6,0,-25.19999921321869,10.079999685287476,6.126609563827515,852.627813354804,-862,53,993,859,23,804,621,25
-22,9,0,-47.816524028778076,19.561305284500122,6.1347386837005615,804.7088941528099,-815,34,993,859,23,804,621,25
-33,9,0,-83.76176905632019,22.84411883354187,6.142679691314697,721.0983540481429,-732,12,993,859,23,804,621,25
-42,10,0,-113.3120927810669,26.979069709777832,6.150763750076294,608.1582996294243,-619,-14,993,859,23,804,621,25
-48,11,0,-133.04817581176758,30.490206956863403,6.158769607543945,476.9877047631426,-486,-44,993,859,23,804,621,25
-51,13,0,-142.91768789291382,36.42999887466431,6.166785717010498,342.17984087430585,-344,-80,993,859,23,804,621,25
-50,12,0,-139.63724374771118,33.512938499450684,6.174815654754639,223.081182498722,-205,-113,993,859,23,804,621,25
-45,9,0,-122.6099967956543,24.52199935913086,6.182748556137085,149.18114745499858,-83,-137,993,859,23,804,621,25
-43,9,0,-116.00999975204468,24.28116273880005,6.190647602081299,153.34719346554112,33,-161,993,859,23,804,621,25
-38,7,0,-99.51000308990479,18.330790042877197,6.198649644851685,211.40728405337808,132,-179,993,859,23,804,621,25
-33,4,0,-82.99999952316284,10.060606002807617,6.206593751907349,274.5118211212979,214,-189,993,859,23,804,621,25
-23,1,0,-49.990002393722534,2.173478364944458,6.214627742767334,314.0384592629002,263,-191,993,859,23,804,621,25
-15,1,0,-23.589999675750732,1.5726666450500488,6.222887754440308,333.4706083252967,286,-192,993,859,23,804,621,25
-10,0,0,-13.059999942779541,-0.0,6.230854749679565,344.33786738820845,299,-192,993,859,23,804,621,25
-6,0,0,-6.670000076293945,-0.0,6.2386696338653564,349.40116536992497,305,-192,993,859,23,804,621,25
-4,-1,0,-3.680000066757202,-0.9200000166893005,6.246757745742798,351.9435217771492,308,-192,993,859,23,804,621,25
0,-1,0,-0.0,-0.6899999976158142,6.254850625991821,351.9435217771492,308,-192,993,859,23,804,621,25
0,-2,0,-0.0,-1.5800000429153442,6.270672559738159,351.41550739448223,308,-191,993,859,23,804,621,25
-1,-3,0,-0.8733332753181458,-2.6199998259544373,6.278675556182861,350.3654659759286,308,-189,993,859,23,804,621,25
-1,-4,0,-0.9200000166893005,-3.680000066757202,6.286601543426514,348.8055030151707,308,-186,993,859,23,804,621,25
0,-4,0,-0.0,-3.680000066757202,6.2948997020721436,347.2638692360702,308,-183,993,859,23,804,621,25
-2,-4,0,-1.840000033378601,-3.680000066757202,6.302856683731079,346.60453017264757,309,-180,993,859,23,804,621,25
-1,-4,0,-0.9200000166893005,-3.680000066757202,6.310750722885132,345.10391741737413,309,-177,993,859,23,804,621,25
-2,-4,0,-1.840000033378601,-3.680000066757202,6.318730592727661,344.4940224532615,310,-174,993,859,23,804,621,25
-3,-4,0,-3.035999894142151,-4.047999858856201,6.326746702194214,345.1867487709221,313,-170,993,859,23,804,621,25
-2,-3,0,-1.7466665506362915,-2.6199998259544373,6.334818601608276,345.1179579858337,314,-168,993,859,23,804,621,25
-1,-2,0,-0.7900000214576721,-1.5800000429153442,6.342694520950317,344.64729719203547,314,-167,993,859,23,804,621,25
-1,-1,0,-0.6899999976158142,-0.6899999976158142,6.350697755813599,344.64729719203547,314,-167,993,859,23,804,621,25
-1,-1,0,-0.6899999976158142,-0.6899999976158142,6.35882568359375,344.64729719203547,314,-167,993,859,23,804,621,25
0,-1,0,-0.0,-0.6899999976158142,6.366684675216675,344.64729719203547,314,-167,993,859,23,804,621,25
0,-1,0,-0.0,-0.6899999976158142,6.374745607376099,344.64729719203547,314,-167,993,859,23,804,621,25
-1,-3,0,-0.8733332753181458,-2.6199998259544373,6.382716655731201,343.71255968741787,314,-165,993,859,23,804,621,25
0,-5,0,-0.0,-5.0599998235702515,6.3905885219573975,341.41452864489,314,-160,993,859,23,804,621,25
0,-6,0,-0.0,-6.670000076293945,6.398696660995483,338.7313254485506,314,-154,993,859,23,804,621,25
0,-4,0,-0.0,-3.680000066757202,6.406672716140747,337.4207226902556,314,-151,993,859,23,804,621,25
-1,-3,0,-0.8733332753181458,-2.6199998259544373,6.414653539657593,336.55862814782773,314,-149,993,859,23,804,621,25
0,-4,0,-0.0,-3.680000066757202,6.422637701034546,335.2831211595506,314,-146,993,859,23,804,621,25
0,-5,0,-0.0,-5.0599998235702515,6.43088960647583,333.2048808486016,314,-141,993,859,23,804,621,25
-1,-5,0,-1.0119999647140503,-5.0599998235702515,6.438732624053955,332.1049402150893,315,-136,993,859,23,804,621,25
0,-4,0,-0.0,-3.680000066757202,6.446787595748901,330.9268927709548,315,-133,993,859,23,804,621,25
0,-2,0,-0.0,-1.5800000429153442,6.454797744750977,330.5391632009424,315,-132,993,859,23,804,621,25
0,-2,0,-0.0,-1.5800000429153442,6.462710618972778,330.1539242043099,315,-131,993,859,23,804,621,25
0,-1,0,-0.0,-0.6899999976158142,6.4705915451049805,330.1539242043099,315,-131,993,859,23,804,621,25
0,-1,0,-0.0,-0.6899999976158142,6.478595733642578,330.1539242043099,315,-131,993,859,23,804,621,25
0,0,0,-0.0,-0.0,6.524670600891113,330.1539242043099,315,-131,993,859,23,804,621,25
0,0,0,-0.0,-0.0,6.986681699752808,330.1539242043099,315,-131,993,859,23,804,621,25
1,0,0,0.6899999976158142,-0.0,7.046716690063477,330.1539242043099,315,-131,993,859,23,804,621,25
1,0,0,0.6899999976158142,-0.0,7.142667531967163,330.1539242043099,315,-131,993,859,23,804,621,25
0,0,0,-0.0,-0.0,7.148629665374756,330.1539242043099,315,-131,993,859,23,804,621,25
1,0,0,0.6899999976158142,-0.0,7.206727743148804,330.1539242043099,315,-131,993,859,23,804,621,25
0,0,0,-0.0,-0.0,7.618762731552124,330.1539242043099,315,-131,993,859,23,804,621,25
0,0,0,-0.0,-0.0,7.912653684616089,330.1539242043099,315,-131,993,859,23,804,621,25
0,0,0,-0.0,-0.0,8.5448317527771,330.1539242043099,315,-131,993,859,23,804,621,25
3,-2,0,2.6199998259544373,-1.7466665506362915,9.92691159248352,327.92329515688357,313,-130,993,859,23,804,621,25
3,-3,0,2.7600000500679016,-2.7600000500679016,9.935037612915039,325.3108680967655,311,-128,993,859,23,804,621,25
3,-3,0,2.7600000500679016,-2.7600000500679016,9.942999601364136,322.7019628351023,309,-126,993,859,23,804,621,25
2,-2,0,1.5800000429153442,-1.5800000429153442,9.951135635375977,321.3988567970714,308,-125,993,859,23,804,621,25
3,-2,0,2.6199998259544373,-1.7466665506362915,9.959022521972656,319.16965336020814,306,-124,993,859,23,804,621,25
2,-1,0,1.5800000429153442,-0.7900000214576721,9.96696162223816,318.2430713014322,305,-124,993,859,23,804,621,25
1,-2,0,0.7900000214576721,-1.5800000429153442,9.974758625030518,317.8677545762126,305,-123,993,859,23,804,621,25
2,-2,0,1.5800000429153442,-1.5800000429153442,9.982733726501465,316.566787083184,304,-122,993,859,23,804,621,25
1,-1,0,0.6899999976158142,-0.6899999976158142,9.999345541000366,316.566787083184,304,-122,993,859,23,804,621,25
0,-1,0,-0.0,-0.6899999976158142,10.022996664047241,316.566787083184,304,-122,993,859,23,804,621,25
1,0,0,0.6899999976158142,-0.0,10.030811548233032,316.566787083184,304,-122,993,859,23,804,621,25
0,-1,0,-0.0,-0.6899999976158142,10.04693865776062,316.566787083184,304,-122,993,859,23,804,621,25
1,-2,0,0.7900000214576721,-1.5800000429153442,10.05489468574524,316.19566011791784,304,-121,993,859,23,804,621,25
1,-1,0,0.6899999976158142,-0.6899999976158142,10.070605754852295,316.19566011791784,304,-121,993,859,23,804,621,25
1,-1,0,0.6899999976158142,-0.6899999976158142,10.078837633132935,316.19566011791784,304,-121,993,859,23,804,621,25
1,-1,0,0.6899999976158142,-0.6899999976158142,10.086804628372192,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,10.495875597000122,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,10.550009727478027,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,10.585753679275513,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,10.644754648208618,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,10.91579556465149,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,10.940747737884521,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,10.957691669464111,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,10.990780591964722,316.19566011791784,304,-121,993,859,23,804,621,25
-1,0,0,-0.6899999976158142,-0.0,11.207018613815308,316.19566011791784,304,-121,993,859,23,804,621,25
0,0,0,-0.0,-0.0,11.213825702667236,316.19566011791784,304,-121,993,859,23,804,621,25
-2,3,0,-1.7466665506362915,2.6199998259544373,11.214959621429443,317.8677545762126,305,-123,993,859,23,804,621,25
0,1,0,-0.0,0.6899999976158142,11.222928524017334,317.8677545762126,305,-123,993,859,23,804,621,25
-1,0,0,-0.6899999976158142,-0.0,11.239360570907593,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,11.241868734359741,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,11.261967658996582,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,11.31473970413208,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,11.679914712905884,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,11.816098690032959,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,11.860013723373413,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,12.2029447555542,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,12.248931646347046,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,12.787917613983154,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,12.87495756149292,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,14.203752756118774,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,14.235833644866943,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,14.264047622680664,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,14.288944721221924,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,14.551838636398315,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,14.575820684432983,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,14.59888768196106,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,14.620921611785889,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,15.693191528320312,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,15.762104749679565,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,16.351765632629395,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,16.41586661338806,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,17.57881259918213,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,18.494762659072876,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,18.552024602890015,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,18.588717699050903,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,18.649820566177368,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,20.51188373565674,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,20.616758584976196,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,20.70161771774292,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,21.44675874710083,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,21.508068561553955,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,21.567020654678345,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,21.634747743606567,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.185070753097534,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.212721586227417,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.239778757095337,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.278677701950073,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.521856546401978,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.54188370704651,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.567739725112915,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.596863746643066,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.867912530899048,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.88890552520752,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.9051296710968,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.917810678482056,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,22.941744565963745,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.167844533920288,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.184826612472534,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.195701599121094,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.20691967010498,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.221850633621216,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.537814617156982,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.567869663238525,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.59893774986267,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,23.6317036151886,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,25.128686666488647,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,25.180920600891113,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,26.039748668670654,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,26.074872732162476,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,26.111899614334106,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,26.14893364906311,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,28.260857582092285,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,28.343743562698364,317.8677545762126,305,-123,993,859,23,804,621,25
0,0,0,-0.0,-0.0,28.426005601882935,317.8677545762126,305,-123,993,859,23,804,621,25
-1,0,0,-0.6899999976158142,-0.0,28.62324571609497,317.8677545762126,305,-123,993,859,23,804,621,25
-6,4,0,-7.080000400543213,4.720000267028809,28.631165742874146,325.857536653108,312,-127,993,859,23,804,621,25
-10,6,0,-13.318181037902832,7.990908622741699,28.639214754104614,340.54089378051026,325,-134,993,859,23,804,621,25
-10,5,0,-13.318181037902832,6.659090518951416,28.647013664245605,354.84696254034964,338,-140,993,859,23,804,621,25
-6,4,0,-7.080000400543213,4.720000267028809,28.655030727386475,362.84622507121827,345,-144,993,859,23,804,621,25
-4,2,0,-3.680000066757202,1.840000033378601,28.662994623184204,366.0,348,-145,993,859,23,804,621,25
-1,2,0,-0.7900000214576721,1.5800000429153442,28.670669555664062,366.385744298854,348,-146,993,859,23,804,621,25
0,1,0,-0.0,0.6899999976158142,28.719003677368164,366.385744298854,348,-146,993,859,23,804,621,25
-1,0,0,-0.6899999976158142,-0.0,28.79091167449951,366.385744298854,348,-146,993,859,23,804,621,25
-1,2,0,-0.7900000214576721,1.5800000429153442,28.798770666122437,366.7737418085063,348,-147,993,859,23,804,621,25
-1,2,0,-0.7900000214576721,1.5800000429153442,28.806763648986816,367.16398559355173,348,-148,993,859,23,804,621,25
-3,4,0,-3.035999894142151,4.047999858856201,28.814775705337524,371.4983660095818,351,-152,993,859,23,804,621,25
-2,4,0,-1.840000033378601,3.680000066757202,28.82277274131775,373.6153923076922,352,-155,993,859,23,804,621,25
-2,4,0,-1.840000033378601,3.680000066757202,28.830729722976685,375.74668712220404,353,-158,993,859,23,804,621,25
-2,5,0,-2.0239999294281006,5.0599998235702515,28.838921546936035,379.6328199217265,355,-163,993,859,23,804,621,25
-2,4,0,-1.840000033378601,3.680000066757202,28.846912622451782,381.800203665935,356,-166,993,859,23,804,621,25
-3,5,0,-3.035999894142151,5.0599998235702515,28.854999542236328,386.64557082909903,359,-171,993,859,23,804,621,25
-5,6,0,-5.900000333786011,7.080000400543213,28.863085746765137,394.1913128387626,364,-178,993,859,23,804,621,25
-5,6,0,-5.900000333786011,7.080000400543213,28.871006727218628,401.77839090727605,369,-185,993,859,23,804,621,25
-6,6,0,-7.394999742507935,7.394999742507935,28.879092693328857,411.18479366268036,376,-192,993,859,23,804,621,25
-5,5,0,-5.900000333786011,5.900000333786011,28.88686966896057,417.9172414347551,381,-197,993,859,23,804,621,25
-3,4,0,-3.035999894142151,4.047999858856201,28.89487361907959,422.4247339504288,384,-201,993,859,23,804,621,25
-3,4,0,-3.035999894142151,4.047999858856201,28.902867555618286,426.94291865493153,387,-205,993,859,23,804,621,25
-2,3,0,-1.7466665506362915,2.6199998259544373,28.91091561317444,428.76470981651084,388,-207,993,859,23,804,621,25
-2,4,0,-1.840000033378601,3.680000066757202,28.91895055770874,431.06447493550075,389,-210,993,859,23,804,621,25
-2,4,0,-1.840000033378601,3.680000066757202,28.92668867111206,433.3748417721237,390,-213,993,859,23,804,621,25
-1,3,0,-0.8733332753181458,2.6199998259544373,28.935136556625366,434.3369510831096,390,-215,993,859,23,804,621,25
-2,4,0,-1.840000033378601,3.680000066757202,28.942882537841797,436.66617026529934,391,-218,993,859,23,804,621,25
