dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-1,0,0,-1.5,0,0.130115747,902.1734866,18,389,814,1816,894,1428,80,62,7.35
-2,0,0,-3,0,0.137936592,903.4710842,18,392,814,1816,894,1428,80,62,2.87
-1,0,0,-1.5,0,0.153931618,903.9054154,18,393,814,1816,894,1428,80,62,7.31
-2,2,0,-3,3,0.161945581,902.5170359,18,396,811,1816,894,1428,80,62,4.53
-2,3,0,-3,4.5,0.171077728,900.2499653,18,399,807,1816,894,1428,80,62,7.18
-4,3,0,-6,4.5,0.178235769,899.3519889,18,405,803,1816,894,1428,80,62,2.85
-4,6,0,-6,9,0.186018705,894.0676708,18,411,794,1816,894,1428,80,62,15.19
-6,8,0,-9,12,0.193986654,887.6508323,18,420,782,1816,894,1428,80,62,17.82
-6,10,0,-9,15,0.202101707,878.8230766,18,429,767,1816,894,1428,80,62,23.48
-4,13,0,-6,19.5,0.209933758,865.2912804,18,435,748,1816,894,1428,80,62,33.5
-3,15,0,-4.5,22.5,0.217877626,848.4085101,18,439,726,1816,894,1428,80,62,39.57
0,19,0,0,28.5,0.225953579,824.5756484,18,439,698,1816,894,1428,80,62,50.47
3,22,0,4.5,33,0.234062672,794.6382825,18,435,665,1816,894,1428,80,62,57.89
6,24,0,9,36,0.242789745,759.6821704,18,426,629,1816,894,1428,80,62,62.54
8,22,0,12,33,0.249985695,725.6803704,18,414,596,1816,894,1428,80,62,60.21
9,20,0,13.5,30,0.25795269,693.6548133,18,401,566,1816,894,1428,80,62,56.73
10,19,0,15,28.5,0.266081572,662.1480197,18,386,538,1816,894,1428,80,62,55.21
12,20,0,18,30,0.273982763,627.2862186,18,368,508,1816,894,1428,80,62,57.34
13,22,0,19.5,33,0.281987667,589.4285368,18,349,475,1816,894,1428,80,62,57.59
14,22,0,21,33,0.290037632,550.407122,18,328,442,1816,894,1428,80,62,56.71
14,21,0,21,31.5,0.297925711,513.0009747,18,307,411,1816,894,1428,80,62,53.51
15,22,0,22.5,33,0.306034565,473.4015209,18,285,378,1816,894,1428,80,62,52.26
14,21,0,21,31.5,0.314067602,436.010321,18,264,347,1816,894,1428,80,62,48.1
13,19,0,19.5,28.5,0.322161674,402.2263045,18,245,319,1816,894,1428,80,62,43.04
14,18,0,21,27,0.329999685,368.0217385,18,224,292,1816,894,1428,80,62,42.98
14,17,0,21,25.5,0.33805871,335.4072152,18,203,267,1816,894,1428,80,62,37.73
14,17,0,21,25.5,0.34604764,302.8002642,18,182,242,1816,894,1428,80,62,35.18
13,16,0,19.5,24,0.354042768,272.2002939,18,163,218,1816,894,1428,80,62,32.43
13,15,0,19.5,22.5,0.362004757,243.2118418,18,144,196,1816,894,1428,80,62,28.03
11,13,0,16.5,19.5,0.370153666,218.4330561,18,128,177,1816,894,1428,80,62,23.9
9,10,0,13.5,15,0.377851725,198.6680649,18,115,162,1816,894,1428,80,62,19.31
9,10,0,13.5,15,0.386178732,178.9217706,18,102,147,1816,894,1428,80,62,17.9
8,9,0,12,13.5,0.394094706,161.4187102,18,90,134,1816,894,1428,80,62,15.1
7,7,0,10.5,10.5,0.402082682,147.566934,18,80,124,1816,894,1428,80,62,11.91
7,8,0,10.5,12,0.409979582,132.0757358,18,70,112,1816,894,1428,80,62,12.48
7,6,0,10.5,9,0.418168783,119.2015101,18,60,103,1816,894,1428,80,62,9.39
4,5,0,6,7.5,0.425994635,110.1453585,18,54,96,1816,894,1428,80,62,7.83
3,4,0,4.5,6,0.433938742,102.9563014,18,50,90,1816,894,1428,80,62,7.85
3,3,0,4.5,4.5,0.442118645,97.52948272,18,46,86,1816,894,1428,80,62,5.12
1,2,0,1.5,3,0.450367689,94.41398202,18,45,83,1816,894,1428,80,62,4.69
1,2,0,1.5,3,0.457930565,91.30169768,18,44,80,1816,894,1428,80,62,4.59
1,2,0,1.5,3,0.466204643,88.19297024,18,43,77,1816,894,1428,80,62,4.49
1,3,0,1.5,4.5,0.474047661,84.21995013,18,42,73,1816,894,1428,80,62,4.24
2,3,0,3,4.5,0.482031584,79.25906888,18,39,69,1816,894,1428,80,62,5.56
1,4,0,1.5,6,0.48993659,73.57309291,18,38,63,1816,894,1428,80,62,4.16
1,3,0,1.5,4.5,0.497977734,69.64194139,18,37,59,1816,894,1428,80,62,3.71
1,4,0,1.5,6,0.505911589,64.07027392,18,36,53,1816,894,1428,80,62,3.61
1,5,0,1.5,7.5,0.513992786,57.80138407,18,35,46,1816,894,1428,80,62,3.34
1,5,0,1.5,7.5,0.522543669,51.73973328,18,34,39,1816,894,1428,80,62,2.86
3,6,0,4.5,9,0.530055761,42.42640687,18,30,30,1816,894,1428,80,62,3.82
2,4,0,3,6,0.538022757,36.12478374,18,27,24,1816,894,1428,80,62,2.87
2,3,0,3,4.5,0.545947552,31.2409987,18,24,20,1816,894,1428,80,62,3.14
2,4,0,3,6,0.554115772,25.23885893,18,21,14,1816,894,1428,80,62,1.8
3,2,0,4.5,3,0.561908722,20.24845673,18,17,11,1816,894,1428,80,62,4.27
2,3,0,3,4.5,0.569959641,15.65247584,18,14,7,1816,894,1428,80,62,1.27
2,2,0,3,3,0.578016758,11.70469991,18,11,4,1816,894,1428,80,62,1.05
1,1,0,1.5,1.5,0.586061716,10.44030651,18,10,3,1816,894,1428,80,62,1.03
1,1,0,1.5,1.5,0.594050646,9.219544457,18,9,2,1816,894,1428,80,62,0.75
0,1,0,0,1.5,0.617877722,9.055385138,18,9,1,1816,894,1428,80,62,-0.45
0,0,1,0,0,0.635895729,9.055385138,18,9,1,1816,894,1428,80,62,29.6
0,0,0,0,0,0.078155756,345.4924022,19,-303,-166,1504,727,1807,893,34,106.41
-1,0,0,-1.5,0,0.090202808,344.615728,19,-302,-166,1504,727,1807,893,34,4.22
-1,0,0,-1.5,0,0.098219872,343.7397271,19,-301,-166,1504,727,1807,893,34,4.21
-1,0,0,-1.5,0,0.106393814,342.8644047,19,-300,-166,1504,727,1807,893,34,4.2
-3,-1,0,-4.5,-1.5,0.11429286,338.8819854,19,-296,-165,1504,727,1807,893,34,12.82
-2,-1,0,-3,-1.5,0.122340679,335.7752224,19,-293,-164,1504,727,1807,893,34,11.16
-3,-1,0,-4.5,-1.5,0.130342722,331.7981314,19,-289,-163,1504,727,1807,893,34,12.62
-4,-1,0,-6,-1.5,0.138399839,326.0874116,19,-283,-162,1504,727,1807,893,34,15.79
-4,-1,0,-6,-1.5,0.14632678,320.3903869,19,-277,-161,1504,727,1807,893,34,15.57
-5,-2,0,-7.5,-3,0.154253721,312.8322234,19,-270,-158,1504,727,1807,893,34,20.28
-5,-2,0,-7.5,-3,0.162160873,305.2769235,19,-263,-155,1504,727,1807,893,34,19.94
-5,-3,0,-7.5,-4.5,0.171139717,297.2154101,19,-256,-151,1504,727,1807,893,34,22.84
-5,-3,0,-7.5,-4.5,0.178217888,289.1539382,19,-249,-147,1504,727,1807,893,34,22.48
-6,-4,0,-9,-6,0.186447859,278.354091,19,-240,-141,1504,727,1807,893,34,24.83
-8,-7,0,-12,-10.5,0.194366693,262.9543687,19,-228,-131,1504,727,1807,893,34,28.22
-10,-7,0,-15,-10.5,0.202432871,244.9693858,19,-213,-121,1504,727,1807,893,34,30.66
-9,-7,0,-13.5,-10.5,0.210209846,228.7378412,19,-200,-111,1504,727,1807,893,34,26.7
-9,-6,0,-13.5,-9,0.21838069,213.0093895,19,-187,-102,1504,727,1807,893,34,25.43
-9,-4,0,-13.5,-6,0.226263762,198.7259419,19,-174,-96,1504,727,1807,893,34,23.47
-8,-5,0,-12,-7.5,0.234279871,184.8377667,19,-162,-89,1504,727,1807,893,34,23.23
-9,-4,0,-13.5,-6,0.242225885,170.5579081,19,-149,-83,1504,727,1807,893,34,21.21
-8,-5,0,-12,-7.5,0.250294685,156.6684397,19,-137,-76,1504,727,1807,893,34,21.22
-7,-3,0,-10.5,-4.5,0.258634806,145.9897257,19,-127,-72,1504,727,1807,893,34,15.58
-4,-3,0,-6,-4.5,0.266216755,138.798415,19,-121,-68,1504,727,1807,893,34,12.71
-5,-4,0,-7.5,-6,0.274384737,129.7690256,19,-114,-62,1504,727,1807,893,34,12.52
-3,-3,0,-4.5,-4.5,0.282345772,124.3543325,19,-110,-58,1504,727,1807,893,34,8.49
-4,-4,0,-6,-6,0.290189743,116.2755348,19,-104,-52,1504,727,1807,893,34,10.34
-4,-5,0,-6,-7.5,0.298332691,107.8378412,19,-98,-45,1504,727,1807,893,34,9.68
-5,-4,0,-7.5,-6,0.306319714,99.00505038,19,-91,-39,1504,727,1807,893,34,9.91
-4,-5,0,-6,-7.5,0.314379692,90.82400564,19,-85,-32,1504,727,1807,893,34,8.22
-6,-5,0,-9,-7.5,0.32225275,80.00624976,19,-76,-25,1504,727,1807,893,34,9.55
-5,-4,0,-7.5,-6,0.330410719,71.56814934,19,-69,-19,1504,727,1807,893,34,7.31
-5,-3,0,-7.5,-4.5,0.338253736,63.78871374,19,-62,-15,1504,727,1807,893,34,7.1
-4,-3,0,-6,-4.5,0.346228838,57.07013229,19,-56,-11,1504,727,1807,893,34,5.67
-4,-3,0,-6,-4.5,0.354197741,50.48762225,19,-50,-7,1504,727,1807,893,34,5.01
-2,0,0,-3,0,0.362202883,47.51841748,19,-47,-7,1504,727,1807,893,34,4.82
-1,-1,0,-1.5,-1.5,0.370352745,46.38965402,19,-46,-6,1504,727,1807,893,34,1.84
-2,-1,0,-3,-1.5,0.378252745,43.28972164,19,-43,-5,1504,727,1807,893,34,4.28
-3,-1,0,-4.5,-1.5,0.386303663,39.20459157,19,-39,-4,1504,727,1807,893,34,5
-2,-1,0,-3,-1.5,0.394172668,36.12478374,19,-36,-3,1504,727,1807,893,34,3.79
-3,0,0,-4.5,0,0.40226984,32.14031736,19,-32,-3,1504,727,1807,893,34,5.19
-2,-1,0,-3,-1.5,0.410340786,29.06888371,19,-29,-2,1504,727,1807,893,34,3.4
-2,0,0,-3,0,0.418190718,26.07680962,19,-26,-2,1504,727,1807,893,34,4.86
-2,0,0,-3,0,0.426172733,23.08679276,19,-23,-2,1504,727,1807,893,34,4.56
-1,0,0,-1.5,0,0.434239864,22.09072203,19,-22,-2,1504,727,1807,893,34,4.09
-1,0,0,-1.5,0,0.442228794,21.09502311,19,-21,-2,1504,727,1807,893,34,4
-1,0,0,-1.5,0,0.450799704,20.09975124,19,-20,-2,1504,727,1807,893,34,3.91
-1,0,0,-1.5,0,0.458217859,19.10497317,19,-19,-2,1504,727,1807,893,34,3.82
-2,-1,0,-3,-1.5,0.474259853,16.03121954,19,-16,-1,1504,727,1807,893,34,2.65
-1,0,0,-1.5,0,0.482330799,15.03329638,19,-15,-1,1504,727,1807,893,34,4.27
-1,0,0,-1.5,0,0.490191698,14.03566885,19,-14,-1,1504,727,1807,893,34,4.14
0,0,1,0,0,0.535191774,14.03566885,19,-14,-1,1504,727,1807,893,34,31.09
0,0,0,0,0,0.074595928,601.8812175,20,-455,-394,1063,334,1518,728,13,152.05
-2,-1,0,-3,-1.5,0.157676935,598.9599319,20,-452,-393,1063,334,1518,728,13,28.62
-3,-1,0,-4.5,-1.5,0.165638924,595.2881655,20,-448,-392,1063,334,1518,728,13,33.55
-3,0,0,-4.5,0,0.173829079,592.2837158,20,-444,-392,1063,334,1518,728,13,28.17
-4,-2,0,-6,-3,0.181823969,585.8028679,20,-438,-389,1063,334,1518,728,13,50.04
-6,-2,0,-9,-3,0.189736128,577.0935799,20,-429,-386,1063,334,1518,728,13,58.6
-8,-3,0,-12,-4.5,0.19780302,565.5201146,20,-417,-382,1063,334,1518,728,13,67.51
-10,-4,0,-15,-6,0.205747128,550.4361907,20,-402,-376,1063,334,1518,728,13,75.53
-13,-6,0,-19.5,-9,0.21371007,530.4507517,20,-383,-367,1063,334,1518,728,13,83.07
-14,-7,0,-21,-10.5,0.22165513,508.4220688,20,-362,-357,1063,334,1518,728,13,83.7
-14,-7,0,-21,-10.5,0.229598999,486.507965,20,-341,-347,1063,334,1518,728,13,81.09
-15,-7,0,-22.5,-10.5,0.237743139,464.0366365,20,-319,-337,1063,334,1518,728,13,79.14
-15,-8,0,-22.5,-12,0.245722055,440.2658288,20,-297,-325,1063,334,1518,728,13,78.12
-13,-7,0,-19.5,-10.5,0.253643036,420.1297419,20,-278,-315,1063,334,1518,728,13,71.19
-11,-4,0,-16.5,-6,0.261657953,405.123438,20,-262,-309,1063,334,1518,728,13,61.06
-9,-6,0,-13.5,-9,0.269639015,389.8730563,20,-249,-300,1063,334,1518,728,13,60.8
-9,-7,0,-13.5,-10.5,0.278054953,373.8930328,20,-236,-290,1063,334,1518,728,13,60.53
-7,-8,0,-10.5,-12,0.285685062,358.2736384,20,-226,-278,1063,334,1518,728,13,61.54
-9,-9,0,-13.5,-13.5,0.293600082,339.9911764,20,-213,-265,1063,334,1518,728,13,60.96
-8,-9,0,-12,-13.5,0.301651001,322.342985,20,-201,-252,1063,334,1518,728,13,58.51
-7,-9,0,-10.5,-13.5,0.309651136,305.9444394,20,-191,-239,1063,334,1518,728,13,56.33
-6,-9,0,-9,-13.5,0.317584991,290.1723626,20,-182,-226,1063,334,1518,728,13,52.1
-6,-9,0,-9,-13.5,0.325675964,274.4048105,20,-173,-213,1063,334,1518,728,13,50.09
-7,-10,0,-10.5,-15,0.333709002,256.4624729,20,-163,-198,1063,334,1518,728,13,49.99
-6,-11,0,-9,-16.5,0.341874123,238.4114091,20,-154,-182,1063,334,1518,728,13,46.79
-5,-10,0,-7.5,-15,0.349808931,222.4814599,20,-147,-167,1063,334,1518,728,13,41.82
-5,-10,0,-7.5,-15,0.357708931,206.6494616,20,-140,-152,1063,334,1518,728,13,39.46
-4,-8,0,-6,-12,0.365755081,193.7937047,20,-134,-140,1063,334,1518,728,13,34.41
-5,-9,0,-7.5,-13.5,0.373882055,179.6051224,20,-127,-127,1063,334,1518,728,13,34.1
-4,-7,0,-6,-10.5,0.381813049,168.3151805,20,-121,-117,1063,334,1518,728,13,29.45
-5,-8,0,-7.5,-12,0.389662027,154.9870962,20,-114,-105,1063,334,1518,728,13,29.81
-4,-6,0,-6,-9,0.397655964,144.4991349,20,-108,-96,1063,334,1518,728,13,25.55
-3,-5,0,-4.5,-7.5,0.405647993,136.8831619,20,-104,-89,1063,334,1518,728,13,20.42
-2,-5,0,-3,-7.5,0.414341927,130.0961183,20,-101,-82,1063,334,1518,728,13,17.98
-3,-4,0,-4.5,-6,0.421973944,123.227432,20,-97,-76,1063,334,1518,728,13,18.03
-2,-3,0,-3,-4.5,0.429937124,118.4060809,20,-94,-72,1063,334,1518,728,13,14.48
-2,-4,0,-3,-6,0.437717915,112.4144119,20,-91,-66,1063,334,1518,728,13,15.08
-2,-3,0,-3,-4.5,0.445611954,107.6475731,20,-88,-62,1063,334,1518,728,13,13.34
-2,-4,0,-3,-6,0.453912973,101.7889974,20,-85,-56,1063,334,1518,728,13,13.76
-3,-4,0,-4.5,-6,0.461518049,95.18928511,20,-81,-50,1063,334,1518,728,13,14.39
-3,-3,0,-4.5,-4.5,0.469550133,89.69392399,20,-77,-46,1063,334,1518,728,13,13.23
-3,-4,0,-4.5,-6,0.477771997,83.24061509,20,-73,-40,1063,334,1518,728,13,12.81
-5,-2,0,-7.5,-3,0.485698938,75.66372975,20,-66,-37,1063,334,1518,728,13,15.26
-4,-3,0,-6,-4.5,0.493788958,68.47627326,20,-60,-33,1063,334,1518,728,13,14.36
-4,-3,0,-6,-4.5,0.50166893,61.29437168,20,-54,-29,1063,334,1518,728,13,13.37
-3,-2,0,-4.5,-3,0.509727955,56.35601121,20,-50,-26,1063,334,1518,728,13,10.07
-3,-2,0,-4.5,-3,0.517729998,51.42956348,20,-46,-23,1063,334,1518,728,13,9.47
-3,-2,0,-4.5,-3,0.52579999,46.5188134,20,-42,-20,1063,334,1518,728,13,8.84
-2,-1,0,-3,-1.5,0.533756018,43.38202393,20,-39,-19,1063,334,1518,728,13,7.48
-3,-2,0,-4.5,-3,0.541753054,38.48376281,20,-35,-16,1063,334,1518,728,13,7.94
-3,-2,0,-4.5,-3,0.549654961,33.61547263,20,-31,-13,1063,334,1518,728,13,7.23
-3,-2,0,-4.5,-3,0.557739019,28.7923601,20,-27,-10,1063,334,1518,728,13,6.47
-3,-1,0,-4.5,-1.5,0.565841913,24.69817807,20,-23,-9,1063,334,1518,728,13,6.73
-2,-1,0,-3,-1.5,0.573756933,21.54065923,20,-20,-8,1063,334,1518,728,13,6.87
-1,-1,0,-1.5,-1.5,0.581622124,20.24845673,20,-19,-7,1063,334,1518,728,13,2.8
-2,-1,0,-3,-1.5,0.589693069,17.08800749,20,-16,-6,1063,334,1518,728,13,7.04
-1,0,0,-1.5,0,0.597621918,16.15549442,20,-15,-6,1063,334,1518,728,13,2.57
-2,-1,0,-3,-1.5,0.60573101,13,20,-12,-5,1063,334,1518,728,13,5.76
-1,0,0,-1.5,0,0.613687038,12.08304597,20,-11,-5,1063,334,1518,728,13,2.17
-1,0,0,-1.5,0,0.621633053,11.18033989,20,-10,-5,1063,334,1518,728,13,1.98
-2,0,0,-3,0,0.629648924,8.602325267,20,-7,-5,1063,334,1518,728,13,1.89
-2,-1,0,-3,-1.5,0.637661934,5.656854249,20,-4,-4,1063,334,1518,728,13,2.03
-1,0,0,-1.5,0,0.64564395,5,20,-3,-4,1063,334,1518,728,13,0.22
-2,0,0,-3,0,0.653636932,4,20,0,-4,1063,334,1518,728,13,-1.26
-1,0,0,-1.5,0,0.661798,4.123105626,20,1,-4,1063,334,1518,728,13,3.21
-1,-1,0,-1.5,-1.5,0.677717924,3.605551275,20,2,-3,1063,334,1518,728,13,-0.93
-1,0,0,-1.5,0,0.686103106,4.242640687,20,3,-3,1063,334,1518,728,13,0.47
-1,0,0,-1.5,0,0.693721056,5,20,4,-3,1063,334,1518,728,13,0.74
-1,0,0,-1.5,0,0.701664925,5.830951895,20,5,-3,1063,334,1518,728,13,1.06
0,-1,0,0,-1.5,0.733694077,5.385164807,20,5,-2,1063,334,1518,728,13,-0.21
0,0,1,0,0,0.753615141,5.385164807,20,5,-2,1063,334,1518,728,13,28.51
0,0,0,0,0,0.068567276,781.575972,21,-394,675,664,1011,1058,336,31,178.18
0,1,0,0,1.5,0.119595289,780.7124951,21,-394,674,664,1011,1058,336,31,6.31
0,1,0,0,1.5,0.127648354,779.8493444,21,-394,673,664,1011,1058,336,31,6.3
-1,1,0,-1.5,1.5,0.135851383,778.4812136,21,-393,672,664,1011,1058,336,31,9.88
-2,2,0,-3,3,0.143564463,774.3778148,21,-390,669,664,1011,1058,336,31,22.54
-2,1,0,-3,1.5,0.151655436,772.005829,21,-387,668,664,1011,1058,336,31,13.29
-2,2,0,-3,3,0.159725428,767.9068954,21,-384,665,664,1011,1058,336,31,22.39
-2,1,0,-3,1.5,0.16779232,765.5435977,21,-381,664,664,1011,1058,336,31,13.18
-3,1,0,-4.5,1.5,0.175758362,762.6912875,21,-377,663,664,1011,1058,336,31,15.26
-3,1,0,-4.5,1.5,0.183571339,759.8506432,21,-373,662,664,1011,1058,336,31,15.16
-3,1,0,-4.5,1.5,0.191601276,757.0217963,21,-369,661,664,1011,1058,336,31,15.07
-4,2,0,-6,3,0.19972229,751.4871922,21,-363,658,664,1011,1058,336,31,26.75
-5,3,0,-7.5,4.5,0.207712412,744.6153369,21,-356,654,664,1011,1058,336,31,31.69
-6,5,0,-9,7.5,0.21586132,734.1784524,21,-347,647,664,1011,1058,336,31,43.39
-6,5,0,-9,7.5,0.22365427,723.7706819,21,-338,640,664,1011,1058,336,31,42.91
-7,8,0,-10.5,12,0.231729269,708.4970007,21,-328,628,664,1011,1058,336,31,55.94
-8,9,0,-12,13.5,0.23971343,691.4340171,21,-316,615,664,1011,1058,336,31,58.74
-7,10,0,-10.5,15,0.247653484,673.5250552,21,-306,600,664,1011,1058,336,31,60.66
-7,11,0,-10.5,16.5,0.255632401,654.7304789,21,-296,584,664,1011,1058,336,31,61.69
-7,14,0,-10.5,21,0.263701439,631.478424,21,-286,563,664,1011,1058,336,31,69.37
-6,14,0,-9,21,0.271656275,608.6813616,21,-277,542,664,1011,1058,336,31,66.1
-7,16,0,-10.5,24,0.279664278,582.7632452,21,-267,518,664,1011,1058,336,31,68.59
-7,16,0,-10.5,24,0.287774324,556.8527633,21,-257,494,664,1011,1058,336,31,66.61
-8,16,0,-12,24,0.295720339,530.0235844,21,-245,470,664,1011,1058,336,31,67.46
-6,16,0,-9,24,0.303854465,504.5909234,21,-236,446,664,1011,1058,336,31,61.47
-7,18,0,-10.5,27,0.311754465,476.0640713,21,-226,419,664,1011,1058,336,31,62.6
-4,17,0,-6,25.5,0.319702387,451.2604569,21,-220,394,664,1011,1058,336,31,55.42
-6,15,0,-9,22.5,0.327618361,427.6739412,21,-211,372,664,1011,1058,336,31,53.11
-3,12,0,-4.5,18,0.335683346,410.0792606,21,-207,354,664,1011,1058,336,31,42.69
-3,13,0,-4.5,19.5,0.343593359,391.7065228,21,-203,335,664,1011,1058,336,31,42.36
-4,10,0,-6,15,0.351570368,375.7778599,21,-197,320,664,1011,1058,336,31,38.72
-4,11,0,-6,16.5,0.35964942,359.0222834,21,-191,304,664,1011,1058,336,31,38.5
-2,11,0,-3,16.5,0.367680311,343.9302255,21,-188,288,664,1011,1058,336,31,34.19
-4,13,0,-6,19.5,0.37594533,324.784544,21,-182,269,664,1011,1058,336,31,38.4
-3,11,0,-4.5,16.5,0.383824348,309.3428519,21,-178,253,664,1011,1058,336,31,32.33
-4,11,0,-6,16.5,0.391720295,292.8361317,21,-172,237,664,1011,1058,336,31,32.87
-2,13,0,-3,19.5,0.399669409,275.8350957,21,-169,218,664,1011,1058,336,31,31.19
-4,12,0,-6,18,0.407637358,258.0096897,21,-163,200,664,1011,1058,336,31,31.07
-4,13,0,-6,19.5,0.415635347,239.6038397,21,-157,181,664,1011,1058,336,31,29.86
-4,11,0,-6,16.5,0.423748255,223.664928,21,-151,165,664,1011,1058,336,31,26.18
-5,9,0,-7.5,13.5,0.431850433,209.3800373,21,-144,152,664,1011,1058,336,31,23.88
-5,10,0,-7.5,15,0.439697266,193.747258,21,-137,137,664,1011,1058,336,31,23.48
-5,8,0,-7.5,12,0.447909355,180.346888,21,-130,125,664,1011,1058,336,31,20.64
-5,8,0,-7.5,12,0.455630302,167.0269439,21,-123,113,664,1011,1058,336,31,19.38
-5,7,0,-7.5,10.5,0.463721275,155.1289786,21,-116,103,664,1011,1058,336,31,17.52
-5,7,0,-7.5,10.5,0.47167635,143.2829369,21,-109,93,664,1011,1058,336,31,16.44
-5,7,0,-7.5,10.5,0.479835272,131.5028517,21,-102,83,664,1011,1058,336,31,15.33
-4,7,0,-6,10.5,0.487645388,120.6026534,21,-96,73,664,1011,1058,336,31,13.33
-4,5,0,-6,7.5,0.495795488,111.6064514,21,-90,66,664,1011,1058,336,31,11.92
-3,5,0,-4.5,7.5,0.503916264,104.2928569,21,-86,59,664,1011,1058,336,31,9.14
-2,3,0,-3,4.5,0.511894464,99.5690715,21,-83,55,664,1011,1058,336,31,7.1
-3,4,0,-4.5,6,0.519734383,92.96235797,21,-79,49,664,1011,1058,336,31,8.01
-2,2,0,-3,3,0.527714491,88.83692926,21,-76,46,664,1011,1058,336,31,6.64
-3,4,0,-4.5,6,0.53566432,82.36504113,21,-72,40,664,1011,1058,336,31,7.15
-4,4,0,-6,6,0.543803453,74.24284477,21,-66,34,664,1011,1058,336,31,8.31
-3,3,0,-4.5,4.5,0.551781416,68.87670143,21,-62,30,664,1011,1058,336,31,6.19
-3,2,0,-4.5,3,0.559628487,63.97655821,21,-58,27,664,1011,1058,336,31,6.33
-2,3,0,-3,4.5,0.567706347,59.61543424,21,-55,23,664,1011,1058,336,31,4.44
-2,2,0,-3,3,0.575807333,55.71355311,21,-52,20,664,1011,1058,336,31,4.36
-3,3,0,-4.5,4.5,0.583755255,50.59644256,21,-48,16,664,1011,1058,336,31,4.6
-2,3,0,-3,4.5,0.591622353,46.57252409,21,-45,12,664,1011,1058,336,31,3.3
-3,3,0,-4.5,4.5,0.599699259,41.77319715,21,-41,8,664,1011,1058,336,31,3.59
-2,2,0,-3,3,0.607827425,38.32753579,21,-38,5,664,1011,1058,336,31,2.69
-1,3,0,-1.5,4.5,0.616080284,37.01351105,21,-37,1,664,1011,1058,336,31,0.51
-2,2,0,-3,3,0.623607397,34.05877273,21,-34,-2,664,1011,1058,336,31,1.88
-2,3,0,-3,4.5,0.631630421,31.57530681,21,-31,-6,664,1011,1058,336,31,1.05
-2,2,0,-3,3,0.639780283,29.41088234,21,-28,-9,664,1011,1058,336,31,0.92
-2,1,0,-3,1.5,0.647662401,26.92582404,21,-25,-10,664,1011,1058,336,31,1.74
-2,2,0,-3,3,0.655776262,25.55386468,21,-22,-13,664,1011,1058,336,31,0.12
-3,2,0,-4.5,3,0.664086342,24.08318916,21,-18,-16,664,1011,1058,336,31,-0.05
-2,2,0,-3,3,0.671639442,24.20743687,21,-15,-19,664,1011,1058,336,31,2.7
-2,2,0,-3,3,0.679843426,25.05992817,21,-12,-22,664,1011,1058,336,31,-0.21
-2,2,0,-3,3,0.687883377,26.57066051,21,-9,-25,664,1011,1058,336,31,-0.32
-1,1,0,-1.5,1.5,0.695639372,27.20294102,21,-8,-26,664,1011,1058,336,31,1
0,1,0,0,1.5,0.711826324,28.16025568,21,-8,-27,664,1011,1058,336,31,2.66
0,0,1,0,0,0.760778427,28.16025568,21,-8,-27,664,1011,1058,336,31,35.39
0,-1,1,0,-1.5,0.065798283,511.7548241,22,-218,-463,454,574,672,1038,47,4.38
0,0,0,0,0,0.072646379,511.7548241,22,-218,-463,454,574,672,1038,47,137.35
0,-1,0,0,-1.5,0.081617355,510.8502716,22,-218,-462,454,574,672,1038,47,4.37
0,-1,0,0,-1.5,0.129799366,509.9460756,22,-218,-461,454,574,672,1038,47,4.36
0,-1,0,0,-1.5,0.137848377,509.0422379,22,-218,-460,454,574,672,1038,47,4.36
0,-1,0,0,-1.5,0.153826237,508.1387606,22,-218,-459,454,574,672,1038,47,4.35
0,-1,0,0,-1.5,0.161806345,507.2356454,22,-218,-458,454,574,672,1038,47,4.34
0,-1,0,0,-1.5,0.169905186,506.3328944,22,-218,-457,454,574,672,1038,47,4.34
0,-1,0,0,-1.5,0.177918196,505.4305096,22,-218,-456,454,574,672,1038,47,4.33
-1,-1,0,-1.5,-1.5,0.185782194,504.0972128,22,-217,-455,454,574,672,1038,47,5.82
0,-2,0,0,-3,0.193630219,501.3910649,22,-217,-452,454,574,672,1038,47,8.86
0,-4,0,0,-6,0.201782227,495.9889112,22,-217,-446,454,574,672,1038,47,14.95
-1,-5,0,-1.5,-7.5,0.209652185,489.2616887,22,-216,-439,454,574,672,1038,47,18.11
0,-7,0,0,-10.5,0.217670202,480.3092754,22,-216,-429,454,574,672,1038,47,21.67
0,-7,0,0,-10.5,0.225861311,471.3989818,22,-216,-419,454,574,672,1038,47,21.3
-1,-9,0,-1.5,-13.5,0.233855247,459.4137569,22,-215,-406,454,574,672,1038,47,26.43
-3,-10,0,-4.5,-15,0.241812229,444.2994486,22,-211,-391,454,574,672,1038,47,31.35
-5,-14,0,-7.5,-21,0.249670267,422.5115383,22,-204,-370,454,574,672,1038,47,39
-7,-16,0,-10.5,-24,0.257742167,396.6761904,22,-194,-346,454,574,672,1038,47,42.13
-9,-18,0,-13.5,-27,0.26558423,366.772409,22,-181,-319,454,574,672,1038,47,44.2
-10,-17,0,-15,-25.5,0.273750305,337.6270131,22,-166,-294,454,574,672,1038,47,42.37
-10,-16,0,-15,-24,0.281536341,309.3557822,22,-151,-270,454,574,672,1038,47,38.72
-6,-13,0,-9,-19.5,0.289600372,288.3834253,22,-142,-251,454,574,672,1038,47,30.76
