dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-2,-4,0,-3.0,-6.0,0.1966569423675537,718.7662672343711,15,-266,-686,1043,43,1319,741,34,30.61
-2,-5,0,-3.0,-7.5,0.2047269344329834,711.1552032362331,15,-263,-679,1043,43,1319,741,34,34.54
-3,-9,0,-4.5,-13.5,0.2128310203552246,697.5886928856347,15,-259,-666,1043,43,1319,741,34,49.67
-5,-10,0,-7.5,-15.0,0.22079801559448242,681.0723458209758,15,-252,-651,1043,43,1319,741,34,55.6
-8,-12,0,-12.0,-18.0,0.22869086265563965,659.970457257922,15,-240,-633,1043,43,1319,741,34,61.6
-10,-14,0,-15.0,-21.0,0.23671197891235352,635.0498447204784,15,-225,-612,1043,43,1319,741,34,65.88
-13,-17,0,-19.5,-25.5,0.2447209358215332,605.0972592770362,15,-206,-587,1043,43,1319,741,34,70.25
-12,-18,0,-18.0,-27.0,0.2527458667755127,573.714821212402,15,-188,-560,1043,43,1319,741,34,69.76
-16,-23,0,-24.0,-34.5,0.2606079578399658,533.9736835820745,15,-164,-526,1043,43,1319,741,34,74.19
-17,-22,0,-25.5,-33.0,0.26857495307922363,495.22065557726194,15,-139,-493,1043,43,1319,741,34,69.56
-17,-19,0,-25.5,-28.5,0.2766399383544922,461.7702998307226,15,-114,-465,1043,43,1319,741,34,61.59
-15,-18,0,-22.5,-27.0,0.28476595878601074,430.55781749400825,15,-92,-438,1043,43,1319,741,34,56.8
-13,-15,0,-19.5,-22.5,0.2928500175476074,405.35648450094857,15,-73,-416,1043,43,1319,741,34,48.52
-11,-14,0,-16.5,-21.0,0.3007328510284424,382.09146821248885,15,-57,-395,1043,43,1319,741,34,44.63
-10,-13,0,-15.0,-19.5,0.30867791175842285,361.33847279915904,15,-42,-376,1043,43,1319,741,34,40.05
-11,-15,0,-16.5,-22.5,0.3166799545288086,337.9535180837063,15,-26,-354,1043,43,1319,741,34,40.96
-11,-16,0,-16.5,-24.0,0.3250129222869873,313.15148038438355,15,-10,-330,1043,43,1319,741,34,40.1
-9,-14,0,-13.5,-21.0,0.33266782760620117,292.01456276363416,15,3,-309,1043,43,1319,741,34,34.81
-5,-13,0,-7.5,-19.5,0.3406639099121094,273.17236257093816,15,10,-290,1043,43,1319,741,34,31.54
-4,-10,0,-6.0,-15.0,0.3486149311065674,258.4650613054222,15,16,-275,1043,43,1319,741,34,25.84
-2,-6,0,-3.0,-9.0,0.3569018840789795,249.67770810474582,15,19,-266,1043,43,1319,741,34,17.94
-2,-5,0,-3.0,-7.5,0.36476588249206543,242.93268359327192,15,22,-259,1043,43,1319,741,34,14.29
-1,-5,0,-1.5,-7.5,0.3727278709411621,236.04742638485774,15,23,-252,1043,43,1319,741,34,15.27
-2,-4,0,-3.0,-6.0,0.3807699680328369,230.37016796695596,15,26,-246,1043,43,1319,741,34,11.94
0,-2,0,-0.0,-3.0,0.38883304595947266,227.38698819699874,15,26,-243,1043,43,1319,741,34,9.63
-1,-2,0,-1.5,-3.0,0.39693403244018555,224.51397475094478,15,27,-240,1043,43,1319,741,34,7.49
0,-2,0,-0.0,-3.0,0.4046289920806885,221.53301658261063,15,27,-237,1043,43,1319,741,34,9.43
-2,-2,0,-3.0,-3.0,0.4126729965209961,218.91523901605,15,30,-234,1043,43,1319,741,34,5.85
0,-2,0,-0.0,-3.0,0.42064595222473145,215.93990641364996,15,30,-231,1043,43,1319,741,34,9.15
-1,-2,0,-1.5,-3.0,0.42875099182128906,213.09780529157595,15,31,-228,1043,43,1319,741,34,7.15
0,-1,0,-0.0,-1.5,0.4367189407348633,212.10696191953662,15,31,-227,1043,43,1319,741,34,5.44
-1,-3,0,-1.5,-4.5,0.4447360038757324,208.28426487440262,15,32,-223,1043,43,1319,741,34,8.89
0,-3,0,-0.0,-4.5,0.452847957611084,204.32555207205516,15,32,-219,1043,43,1319,741,34,10.34
0,-3,0,-0.0,-4.5,0.46078991889953613,200.36835096213983,15,32,-215,1043,43,1319,741,34,10.21
-1,-4,0,-1.5,-6.0,0.46863794326782227,194.5892246783848,15,33,-209,1043,43,1319,741,34,11.61
0,-3,0,-0.0,-4.5,0.47667598724365234,190.63910999616618,15,33,-205,1043,43,1319,741,34,9.83
0,-4,0,-0.0,-6.0,0.48461484909057617,184.71762441591463,15,33,-199,1043,43,1319,741,34,12.34
0,-4,0,-0.0,-6.0,0.4925868511199951,178.80091930325557,15,33,-193,1043,43,1319,741,34,12.06
0,-4,0,-0.0,-6.0,0.5006558895111084,172.88944151795275,15,33,-187,1043,43,1319,741,34,11.78
0,-4,0,-0.0,-6.0,0.5086150169372559,166.98369492974098,15,33,-181,1043,43,1319,741,34,11.49
0,-6,0,-0.0,-9.0,0.5167460441589355,158.13708916160505,15,33,-172,1043,43,1319,741,34,14.22
0,-7,0,-0.0,-10.5,0.524803876876831,148.32694880145826,15,33,-162,1043,43,1319,741,34,14.48
1,-7,0,1.5,-10.5,0.532606840133667,138.3319027115808,15,32,-152,1043,43,1319,741,34,14.84
0,-6,0,-0.0,-9.0,0.5406620502471924,129.53668482670133,15,32,-143,1043,43,1319,741,34,12.3
2,-6,0,3.0,-9.0,0.5486118793487549,120.10215169719257,15,29,-134,1043,43,1319,741,34,13.2
1,-9,0,1.5,-13.5,0.5567138195037842,107.19742348374221,15,28,-121,1043,43,1319,741,34,14.21
1,-8,0,1.5,-12.0,0.5647909641265869,95.29425630903836,15,27,-109,1043,43,1319,741,34,12.56
1,-6,0,1.5,-9.0,0.5728390216827393,86.32473082471591,15,26,-100,1043,43,1319,741,34,10.3
1,-6,0,1.5,-9.0,0.5806989669799805,77.37160589923221,15,25,-91,1043,43,1319,741,34,9.57
1,-5,0,1.5,-7.5,0.5887138843536377,70.36131867136622,15,24,-84,1043,43,1319,741,34,8.23
0,-4,0,-0.0,-6.0,0.5966939926147461,64.60882305241266,15,24,-78,1043,43,1319,741,34,6.13
0,-4,0,-0.0,-6.0,0.6048660278320312,58.894663844041105,15,24,-72,1043,43,1319,741,34,5.72
0,-4,0,-0.0,-6.0,0.6126608848571777,53.228199464317754,15,24,-66,1043,43,1319,741,34,5.29
-1,-3,0,-1.5,-4.5,0.6206269264221191,49.85057965343307,15,25,-62,1043,43,1319,741,34,3.16
0,-4,0,-0.0,-6.0,0.6286089420318604,44.326992425847855,15,25,-56,1043,43,1319,741,34,4.5
-1,-2,0,-1.5,-3.0,0.6367428302764893,42.033888572581766,15,26,-53,1043,43,1319,741,34,2.09
0,-3,0,-0.0,-4.5,0.6446599960327148,38.47071299343465,15,26,-49,1043,43,1319,741,34,3.22
0,-3,0,-0.0,-4.5,0.652580976486206,34.97114584074513,15,26,-45,1043,43,1319,741,34,2.95
0,-3,0,-0.0,-4.5,0.6606988906860352,31.548944375753422,15,26,-41,1043,43,1319,741,34,2.68
0,-2,0,-0.0,-3.0,0.668726921081543,29.04345773288535,15,26,-38,1043,43,1319,741,34,2.21
0,-1,0,-0.0,-1.5,0.6766929626464844,28.221676218380054,15,26,-37,1043,43,1319,741,34,1.68
0,-2,0,-0.0,-3.0,0.6846709251403809,25.80186911806539,15,26,-34,1043,43,1319,741,34,1.95
0,-2,0,-0.0,-3.0,0.6926569938659668,23.45985664828782,15,26,-31,1043,43,1319,741,34,1.75
0,-2,0,-0.0,-3.0,0.7006669044494629,21.209946349085598,15,26,-28,1043,43,1319,741,34,1.55
0,-2,0,-0.0,-3.0,0.7086379528045654,19.069377593742864,15,26,-25,1043,43,1319,741,34,1.34
0,-2,0,-0.0,-3.0,0.7166869640350342,17.058772731852805,15,26,-22,1043,43,1319,741,34,1.12
0,-2,0,-0.0,-3.0,0.7248170375823975,15.202484376209235,15,26,-19,1043,43,1319,741,34,0.89
1,-2,0,1.5,-3.0,0.7327220439910889,12.68164415931166,15,25,-16,1043,43,1319,741,34,1.45
0,-2,0,-0.0,-3.0,0.7407920360565186,11.178005607210743,15,25,-13,1043,43,1319,741,34,0.44
0,-1,0,-0.0,-1.5,0.7488298416137695,10.730849247724095,15,25,-12,1043,43,1319,741,34,0.46
1,-1,0,1.5,-1.5,0.7567698955535889,9.40075756488817,15,24,-11,1043,43,1319,741,34,2.2
1,-1,0,1.5,-1.5,0.7646138668060303,8.079872407968907,15,23,-10,1043,43,1319,741,34,2.09
0,-1,0,-0.0,-1.5,0.772601842880249,7.698178070456937,15,23,-9,1043,43,1319,741,34,0.31
1,-1,0,1.5,-1.5,0.780540943145752,6.409399821439251,15,22,-8,1043,43,1319,741,34,1.82
1,-1,0,1.5,-1.5,0.7889268398284912,5.135943621178654,15,21,-7,1043,43,1319,741,34,1.69
0,-1,0,-0.0,-1.5,0.796677827835083,4.840329667841555,15,21,-6,1043,43,1319,741,34,0.14
1,-1,0,1.5,-1.5,0.8047590255737305,3.615528128088304,15,20,-5,1043,43,1319,741,34,1.42
1,0,0,1.5,-0.0,0.8126349449157715,2.6468827043884993,15,19,-5,1043,43,1319,741,34,2.48
0,0,1,-0.0,-0.0,0.8355388641357422,2.6468827043884993,15,19,-5,1043,43,1319,741,34,27.7
0,-1,1,-0.0,-1.5,0.051638126373291016,246.54523419784255,16,-77,251,947,298,1024,48,33,4.82
0,0,0,-0.0,-0.0,0.07954120635986328,246.54523419784255,16,-77,251,947,298,1024,48,33,84.89
-1,2,0,-1.5,3.0,0.21148109436035156,243.3838853899756,16,-76,248,947,298,1024,48,33,12.07
-2,4,0,-3.0,6.0,0.2195272445678711,236.77064703006954,16,-73,242,947,298,1024,48,33,15.62
-2,4,0,-3.0,6.0,0.22749018669128418,230.16254792311523,16,-70,236,947,298,1024,48,33,15.31
-2,7,0,-3.0,10.5,0.23556733131408691,219.72229423624742,16,-67,226,947,298,1024,48,33,23.59
-3,7,0,-4.5,10.5,0.24358320236206055,209.0,16,-63,216,947,298,1024,48,33,20.5
-3,9,0,-4.5,13.5,0.2514681816101074,195.4000946073582,16,-59,203,947,298,1024,48,33,24.63
-2,10,0,-3.0,15.0,0.25960612297058105,180.16319736382766,16,-56,188,947,298,1024,48,33,22.97
-2,11,0,-3.0,16.5,0.26762819290161133,163.98055450520204,16,-53,172,947,298,1024,48,33,22.06
-1,9,0,-1.5,13.5,0.2757532596588135,151.28717822953436,16,-52,159,947,298,1024,48,33,17.23
-1,8,0,-1.5,12.0,0.2834203243255615,139.59562975867928,16,-51,147,947,298,1024,48,33,15.46
-2,8,0,-3.0,12.0,0.29149532318115234,127.27944723511465,16,-48,135,947,298,1024,48,33,16.3
-3,8,0,-4.5,12.0,0.2994983196258545,114.6330739131557,16,-44,123,947,298,1024,48,33,17.27
-3,8,0,-4.5,12.0,0.30756211280822754,101.98728745080972,16,-40,111,947,298,1024,48,33,16.12
-3,5,0,-4.5,7.5,0.31559014320373535,94.05453193758083,16,-36,104,947,298,1024,48,33,9.94
-2,6,0,-3.0,9.0,0.32346320152282715,84.56838469419701,16,-33,95,947,298,1024,48,33,13.45
-2,4,0,-3.0,6.0,0.33156609535217285,77.92017887546851,16,-30,89,947,298,1024,48,33,8.54
-1,5,0,-1.5,7.5,0.339550256729126,70.97700845625813,16,-29,82,947,298,1024,48,33,7.84
-1,5,0,-1.5,7.5,0.3476393222808838,64.05623023850174,16,-28,75,947,298,1024,48,33,7.31
-2,5,0,-3.0,7.5,0.35552024841308594,56.449982746719826,16,-25,68,947,298,1024,48,33,9.05
-1,6,0,-1.5,9.0,0.3635101318359375,47.694583757176716,16,-24,59,947,298,1024,48,33,6.73
-1,5,0,-1.5,7.5,0.37157130241394043,40.859475903318,16,-23,52,947,298,1024,48,33,5.52
-2,4,0,-3.0,6.0,0.3797271251678467,34.15974481593781,16,-20,46,947,298,1024,48,33,7.25
-1,3,0,-1.5,4.5,0.38764429092407227,30.09772228646444,16,-19,42,947,298,1024,48,33,4.52
-1,3,0,-1.5,4.5,0.39567112922668457,26.04759208325728,16,-18,38,947,298,1024,48,33,4.21
-1,2,0,-1.5,3.0,0.40367913246154785,22.910152916687437,16,-17,35,947,298,1024,48,33,4.38
-1,1,0,-1.5,1.5,0.4114651679992676,21.57658845611187,16,-16,34,947,298,1024,48,33,2.53
-1,1,0,-1.5,1.5,0.4194791316986084,20.249137920783717,16,-15,33,947,298,1024,48,33,2.45
0,1,0,-0.0,1.5,0.42754411697387695,19.341194094144583,16,-15,32,947,298,1024,48,33,2.07
-1,1,0,-1.5,1.5,0.43549227714538574,18.0147027033899,16,-14,31,947,298,1024,48,33,2.39
-1,2,0,-1.5,3.0,0.44359326362609863,14.870698080866262,16,-13,28,947,298,1024,48,33,4.24
0,3,0,-0.0,4.5,0.45157623291015625,11.294688127912362,16,-13,24,947,298,1024,48,33,2.04
-1,1,0,-1.5,1.5,0.45966219902038574,9.942243542145693,16,-12,23,947,298,1024,48,33,2.44
0,1,0,-0.0,1.5,0.4676201343536377,9.059928172283335,16,-12,22,947,298,1024,48,33,1.69
0,1,0,-0.0,1.5,0.47548627853393555,8.186773244895647,16,-12,21,947,298,1024,48,33,1.62
-1,1,0,-1.5,1.5,0.4834752082824707,6.8254244210266535,16,-11,20,947,298,1024,48,33,2.45
0,1,0,-0.0,1.5,0.49140024185180664,5.9544984001001495,16,-11,19,947,298,1024,48,33,1.55
0,1,0,-0.0,1.5,0.4994771480560303,5.095023109728988,16,-11,18,947,298,1024,48,33,1.46
0,2,0,-0.0,3.0,0.5075461864471436,2.601075237738275,16,-11,15,947,298,1024,48,33,1.09
0,1,0,-0.0,1.5,0.5154931545257568,1.8044938147648573,16,-11,14,947,298,1024,48,33,1.08
0,2,0,-0.0,3.0,0.5235252380371094,-0.44365081389595495,16,-11,11,947,298,1024,48,33,0.54
0,1,0,-0.0,1.5,0.5315501689910889,-1.133931252681494,16,-11,10,947,298,1024,48,33,0.65
0,2,0,-0.0,3.0,0.5395143032073975,-2.9615951895947017,16,-11,7,947,298,1024,48,33,-0.06
0,2,0,-0.0,3.0,0.5475671291351318,-4.295300089280374,16,-11,4,947,298,1024,48,33,-0.52
0,3,0,-0.0,4.5,0.5555582046508789,-5.0,16,-11,0,947,298,1024,48,33,-1.25
0,1,0,-0.0,1.5,0.5635411739349365,-4.954638982812739,16,-11,-1,947,298,1024,48,33,3.04
0,1,0,-0.0,1.5,0.5715751647949219,-4.819660112501051,16,-11,-2,947,298,1024,48,33,1.18
0,1,0,-0.0,1.5,0.5797622203826904,-4.598245749008621,16,-11,-3,947,298,1024,48,33,0.7
0,0,1,-0.0,-0.0,0.5915942192077637,-4.598245749008621,16,-11,-3,947,298,1024,48,33,25.61
0,0,0,-0.0,-0.0,0.06972455978393555,440.81231997326694,17,-83,437,875,738,958,301,8,124.83
0,2,0,-0.0,3.0,0.22572660446166992,437.86536410992886,17,-83,434,875,738,958,301,8,34.67
0,2,0,-0.0,3.0,0.23366069793701172,434.91912694709487,17,-83,431,875,738,958,301,8,34.51
0,3,0,-0.0,4.5,0.2418055534362793,430.99195394857594,17,-83,427,875,738,958,301,8,41.27
-1,4,0,-1.5,6.0,0.24962759017944336,424.9114127649205,17,-82,421,875,738,958,301,8,54.95
-1,7,0,-1.5,10.5,0.2577226161956787,414.9057173159612,17,-81,411,875,738,958,301,8,66.72
-1,9,0,-1.5,13.5,0.2656126022338867,401.9605892201853,17,-80,398,875,738,958,301,8,71.89
-3,13,0,-4.5,19.5,0.27370572090148926,382.5449521077723,17,-76,379,875,738,958,301,8,81.7
-4,13,0,-6.0,19.5,0.28159165382385254,362.742416417845,17,-70,360,875,738,958,301,8,76.79
-3,16,0,-4.5,24.0,0.28960275650024414,338.4207937611266,17,-66,336,875,738,958,301,8,78.77
-3,17,0,-4.5,25.5,0.2976856231689453,313.11985116040904,17,-62,311,875,738,958,301,8,75.11
-3,18,0,-4.5,27.0,0.3056166172027588,285.8620361482338,17,-58,284,875,738,958,301,8,71.3
-3,17,0,-4.5,25.5,0.31361961364746094,260.5694615786183,17,-54,259,875,738,958,301,8,66.0
-2,14,0,-3.0,21.0,0.3215656280517578,239.402958075698,17,-51,238,875,738,958,301,8,59.25
-3,11,0,-4.5,16.5,0.329561710357666,222.92069099136816,17,-47,222,875,738,958,301,8,53.44
-1,11,0,-1.5,16.5,0.3375437259674072,207.07344693257843,17,-46,206,875,738,958,301,8,48.4
-3,9,0,-4.5,13.5,0.3457355499267578,193.51708786836647,17,-42,193,875,738,958,301,8,44.7
-1,9,0,-1.5,13.5,0.35370755195617676,180.61040057374882,17,-41,180,875,738,958,301,8,41.18
-1,8,0,-1.5,12.0,0.36167073249816895,168.69626515938322,17,-40,168,875,738,958,301,8,38.13
-2,10,0,-3.0,15.0,0.3697206974029541,153.4102919125684,17,-37,153,875,738,958,301,8,40.46
0,9,0,-0.0,13.5,0.3777146339416504,140.80676779764127,17,-37,140,875,738,958,301,8,33.53
-1,8,0,-1.5,12.0,0.38568758964538574,128.9661611087573,17,-36,128,875,738,958,301,8,31.24
0,8,0,-0.0,12.0,0.39359164237976074,117.45781160551181,17,-36,116,875,738,958,301,8,28.34
-1,7,0,-1.5,10.5,0.4016835689544678,107.6288493177279,17,-35,106,875,738,958,301,8,25.55
-1,6,0,-1.5,9.0,0.4096696376800537,98.7861858422619,17,-34,97,875,738,958,301,8,23.07
0,5,0,-0.0,7.5,0.41755175590515137,92.20810776644555,17,-34,90,875,738,958,301,8,18.71
0,4,0,-0.0,6.0,0.4256887435913086,86.62008607367353,17,-34,84,875,738,958,301,8,16.48
0,3,0,-0.0,4.5,0.4336085319519043,82.92525524840292,17,-34,80,875,738,958,301,8,12.76
0,2,0,-0.0,3.0,0.44162559509277344,80.17244204607586,17,-34,77,875,738,958,301,8,10.48
0,2,0,-0.0,3.0,0.44971275329589844,77.43709228600933,17,-34,74,875,738,958,301,8,10.17
0,2,0,-0.0,3.0,0.45780062675476074,74.7210264160726,17,-34,71,875,738,958,301,8,9.86
0,1,0,-0.0,1.5,0.4657137393951416,73.82030583337487,17,-34,70,875,738,958,301,8,5.05
0,2,0,-0.0,3.0,0.4736056327819824,71.13321502504735,17,-34,67,875,738,958,301,8,9.44
0,3,0,-0.0,4.5,0.48161768913269043,67.58910531638176,17,-34,63,875,738,958,301,8,10.68
0,3,0,-0.0,4.5,0.4896717071533203,64.09552114493287,17,-34,59,875,738,958,301,8,10.17
0,3,0,-0.0,4.5,0.4976036548614502,60.66065264130884,17,-34,55,875,738,958,301,8,9.65
0,2,0,-0.0,3.0,0.5056755542755127,58.12889826803627,17,-34,52,875,738,958,301,8,7.79
0,3,0,-0.0,4.5,0.5136497020721436,54.82176467941097,17,-34,48,875,738,958,301,8,8.71
0,3,0,-0.0,4.5,0.5216906070709229,51.60575509783138,17,-34,44,875,738,958,301,8,8.16
0,4,0,-0.0,6.0,0.5297646522521973,46.99019513592785,17,-34,38,875,738,958,301,8,9.29
-1,3,0,-1.5,4.5,0.5376596450805664,43.38143096192854,17,-33,34,875,738,958,301,8,8.22
-2,3,0,-3.0,4.5,0.5455396175384521,38.42640687119285,17,-30,30,875,738,958,301,8,10.94
-1,4,0,-1.5,6.0,0.5537407398223877,33.64306044943742,17,-29,24,875,738,958,301,8,7.79
-3,4,0,-4.5,6.0,0.5615837574005127,26.805843601498726,17,-25,18,875,738,958,301,8,9.28
-2,4,0,-3.0,6.0,0.5696506500244141,21.059928172283335,17,-22,12,875,738,958,301,8,6.93
-1,3,0,-1.5,4.5,0.5776717662811279,18.47220505424423,17,-21,8,875,738,958,301,8,3.53
-1,3,0,-1.5,4.5,0.5856266021728516,16.396078054371138,17,-20,4,875,738,958,301,8,2.52
-1,2,0,-1.5,3.0,0.5936765670776367,15.026297590440446,17,-19,1,875,738,958,301,8,1.63
-1,2,0,-1.5,3.0,0.6017076969146729,14.110770276274835,17,-18,-2,875,738,958,301,8,0.78
0,2,0,-0.0,3.0,0.6095826625823975,14.681541692269406,17,-18,-5,875,738,958,301,8,1.81
-1,2,0,-1.5,3.0,0.6176345348358154,14.788294228055936,17,-17,-8,875,738,958,301,8,7.03
0,1,0,-0.0,1.5,0.6255486011505127,15.235384061671343,17,-17,-9,875,738,958,301,8,3.34
-1,1,0,-1.5,1.5,0.6335337162017822,14.867962264113206,17,-16,-10,875,738,958,301,8,0.44
-1,1,0,-1.5,1.5,0.6416726112365723,14.601075237738275,17,-15,-11,875,738,958,301,8,0.2
0,1,0,-0.0,1.5,0.6497435569763184,15.209372712298546,17,-15,-12,875,738,958,301,8,2.87
-1,0,0,-1.5,-0.0,0.6576566696166992,14.439088914585774,17,-14,-12,875,738,958,301,8,2.04
-1,1,0,-1.5,1.5,0.665691614151001,14.384776310850235,17,-13,-13,875,738,958,301,8,-0.29
-1,0,0,-1.5,-0.0,0.681734561920166,13.691806012954132,17,-12,-13,875,738,958,301,8,1.68
-1,0,0,-1.5,-0.0,0.6977076530456543,13.029386365926403,17,-11,-13,875,738,958,301,8,1.54
-1,0,0,-1.5,-0.0,0.7298176288604736,12.401219466856727,17,-10,-13,875,738,958,301,8,1.39
-1,0,0,-1.5,-0.0,0.7695887088775635,11.811388300841896,17,-9,-13,875,738,958,301,8,1.23
-1,0,0,-1.5,-0.0,0.7936916351318359,11.264337522473747,17,-8,-13,875,738,958,301,8,1.07
-1,0,0,-1.5,-0.0,0.8017516136169434,10.7648230602334,17,-7,-13,875,738,958,301,8,0.9
-2,0,0,-3.0,-0.0,0.8098065853118896,9.601470508735444,17,-4,-13,875,738,958,301,8,0.86
-1,0,0,-1.5,-0.0,0.8176915645599365,9.341664064126334,17,-3,-13,875,738,958,301,8,0.21
-1,-1,0,-1.5,-1.5,0.825615644454956,8.165525060596439,17,-2,-12,875,738,958,301,8,2.18
-1,0,0,-1.5,-0.0,0.8336646556854248,8.041594578792296,17,-1,-12,875,738,958,301,8,-0.17
-1,0,0,-1.5,-0.0,0.8496387004852295,8.0,17,0,-12,875,738,958,301,8,-0.36
0,-1,0,-0.0,-1.5,0.8575847148895264,7.0,17,0,-11,875,738,958,301,8,8.02
-1,0,0,-1.5,-0.0,0.9137036800384521,7.045361017187261,17,1,-11,875,738,958,301,8,8.55
-1,0,0,-1.5,-0.0,0.9615845680236816,7.180339887498949,17,2,-11,875,738,958,301,8,5.51
-1,0,0,-1.5,-0.0,0.9856517314910889,7.401754250991379,17,3,-11,875,738,958,301,8,4.12
-1,0,0,-1.5,-0.0,0.9936525821685791,7.704699910719626,17,4,-11,875,738,958,301,8,3.37
-1,-1,0,-1.5,-1.5,1.0018305778503418,7.180339887498949,17,5,-10,875,738,958,301,8,0.36
-1,0,0,-1.5,-0.0,1.0097675323486328,7.6619037896906015,17,6,-10,875,738,958,301,8,2.47
-1,0,0,-1.5,-0.0,1.017662763595581,8.206555615733702,17,7,-10,875,738,958,301,8,2.37
0,-1,0,-0.0,-1.5,1.0337457656860352,7.401754250991379,17,7,-9,875,738,958,301,8,1.76
0,0,1,-0.0,-0.0,1.0935757160186768,7.401754250991379,17,7,-9,875,738,958,301,8,29.11
0,0,0,-0.0,-0.0,1.1565525531768799,7.401754250991379,17,7,-9,875,738,958,301,8,19.11
1,0,0,1.5,-0.0,1.177586555480957,6.816653826391969,17,6,-9,875,738,958,301,8,0.91
0,-1,0,-0.0,-1.5,1.1857595443725586,6.0,17,6,-8,875,738,958,301,8,1.7
1,0,0,1.5,-0.0,1.225651741027832,5.433981132056603,17,5,-8,875,738,958,301,8,0.75
1,-1,0,1.5,-1.5,1.2497026920318604,4.062257748298549,17,4,-7,875,738,958,301,8,3.13
1,0,0,1.5,-0.0,1.265709638595581,3.6157731058639087,17,3,-7,875,738,958,301,8,0.26
0,-1,0,-0.0,-1.5,1.273566722869873,2.7082039324993694,17,3,-6,875,738,958,301,8,1.92
1,0,0,1.5,-0.0,1.281665563583374,2.324555320336759,17,2,-6,875,738,958,301,8,-0.04
1,0,0,1.5,-0.0,1.3057515621185303,2.0827625302982193,17,1,-6,875,738,958,301,8,-0.38
0,-1,0,-0.0,-1.5,1.3297276496887207,1.0990195135927845,17,1,-5,875,738,958,301,8,2.95
1,0,0,1.5,-0.0,1.3377115726470947,1.0,17,0,-5,875,738,958,301,8,-0.82
0,0,1,-0.0,-0.0,1.3430497646331787,1.0,17,0,-5,875,738,958,301,8,27.22
1,0,1,1.5,-0.0,0.019657373428344727,747.9332007379109,18,-533,-557,343,186,875,743,46,6.15
0,0,0,-0.0,-0.0,0.08264756202697754,747.9332007379109,18,-533,-557,343,186,875,743,46,173.57
-1,-1,0,-1.5,-1.5,0.22762060165405273,746.5193304914438,18,-532,-556,343,186,875,743,46,10.42
-3,-4,0,-4.5,-6.0,0.23569560050964355,739.419831851192,18,-528,-550,343,186,875,743,46,25.22
-2,-4,0,-3.0,-6.0,0.24370241165161133,733.0165342107274,18,-525,-544,343,186,875,743,46,22.48
-4,-3,0,-6.0,-4.5,0.2517054080963135,725.9732972543146,18,-519,-540,343,186,875,743,46,24.54
-4,-6,0,-6.0,-9.0,0.25971150398254395,715.3291948717726,18,-513,-531,343,186,875,743,46,33.49
-4,-7,0,-6.0,-10.5,0.26772642135620117,703.9731769467152,18,-507,-521,343,186,875,743,46,34.45
-6,-11,0,-9.0,-16.5,0.2756664752960205,686.2453736190317,18,-498,-505,343,186,875,743,46,46.34
-9,-13,0,-13.5,-19.5,0.2837684154510498,663.6010486446987,18,-485,-486,343,186,875,743,46,53.84
-14,-21,0,-21.0,-31.5,0.29167652130126953,626.8622931052394,18,-464,-455,343,186,875,743,46,68.76
-15,-24,0,-22.5,-36.0,0.2998495101928711,586.0361237233798,18,-442,-419,343,186,875,743,46,69.21
-15,-20,0,-22.5,-30.0,0.30779147148132324,549.4692131459997,18,-420,-389,343,186,875,743,46,63.16
-14,-17,0,-21.0,-25.5,0.31563353538513184,517.0898073468893,18,-399,-364,343,186,875,743,46,57.37
-14,-14,0,-21.0,-21.0,0.3238663673400879,487.42433327575594,18,-378,-343,343,186,875,743,46,53.88
-14,-13,0,-21.0,-19.5,0.3317444324493408,459.1047603996459,18,-357,-324,343,186,875,743,46,52.76
-13,-13,0,-19.5,-19.5,0.3397815227508545,432.268052909492,18,-338,-305,343,186,875,743,46,47.17
-13,-12,0,-19.5,-18.0,0.3475804328918457,406.1037170661657,18,-319,-287,343,186,875,743,46,45.45
-12,-12,0,-18.0,-18.0,0.3556845188140869,380.685521167158,18,-301,-269,343,186,875,743,46,42.09
-13,-12,0,-19.5,-18.0,0.36388158798217773,354.5248336202534,18,-282,-251,343,186,875,743,46,41.55
-11,-9,0,-16.5,-13.5,0.3717174530029297,333.9313659514949,18,-266,-238,343,186,875,743,46,34.42
-11,-9,0,-16.5,-13.5,0.3797035217285156,313.34060117684277,18,-250,-225,343,186,875,743,46,32.99
-9,-7,0,-13.5,-10.5,0.3878285884857178,296.9906248626669,18,-237,-215,343,186,875,743,46,27.19
-9,-6,0,-13.5,-9.0,0.39566946029663086,281.32219767871027,18,-224,-206,343,186,875,743,46,24.89
-8,-5,0,-12.0,-7.5,0.4037764072418213,267.766229125736,18,-212,-199,343,186,875,743,46,21.3
-9,-6,0,-13.5,-9.0,0.4117136001586914,252.138147118861,18,-199,-190,343,186,875,743,46,22.97
-8,-6,0,-12.0,-9.0,0.41987156867980957,237.2498799231231,18,-187,-181,343,186,875,743,46,21.69
