dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,-4,0,-0.0,-6.0,0.6232826709747314,16.241540277189323,31,-33,-4,1291,205,816,950,34,-0.26
0,-2,0,-0.0,-3.0,0.6312847137451172,16.015148038438355,31,-33,-1,1291,205,816,950,34,-0.34
-1,-1,0,-1.5,-1.5,0.6392955780029297,15.0,31,-32,0,1291,205,816,950,34,1.13
0,-2,0,-0.0,-3.0,0.647458553314209,15.140317359976393,31,-32,3,1291,205,816,950,34,2.03
-1,-1,0,-1.5,-1.5,0.6553475856781006,14.256999216175569,31,-31,4,1291,205,816,950,34,0.86
-1,-1,0,-1.5,-1.5,0.6632986068725586,13.4138126514911,31,-30,5,1291,205,816,950,34,0.77
-1,-2,0,-1.5,-3.0,0.6712946891784668,13.083217912982647,31,-29,8,1291,205,816,950,34,-0.37
-2,-1,0,-3.0,-1.5,0.6793255805969238,10.513632984395208,31,-26,9,1291,205,816,950,34,1.42
-2,-1,0,-3.0,-1.5,0.6872897148132324,8.079872407968907,31,-23,10,1291,205,816,950,34,1.12
-2,0,0,-3.0,-0.0,0.6953165531158447,5.360679774997898,31,-20,10,1291,205,816,950,34,1.74
-1,-1,0,-1.5,-1.5,0.7033696174621582,4.9544984001001495,31,-19,11,1291,205,816,950,34,0.03
-1,0,0,-1.5,-0.0,0.7193036079406738,4.095023109728988,31,-18,11,1291,205,816,950,34,1.45
-1,0,0,-1.5,-0.0,0.7272906303405762,3.248456731316587,31,-17,11,1291,205,816,950,34,1.36
0,0,1,-0.0,-0.0,0.7772905826568604,3.248456731316587,31,-17,11,1291,205,816,950,34,27.88
-1,1,1,-1.5,1.5,0.03357291221618652,383.0251188624913,32,-381,172,926,367,1308,194,70,4.15
0,2,1,-0.0,3.0,0.04141092300415039,381.7997120920311,32,-381,169,926,367,1308,194,70,2.35
-1,2,1,-1.5,3.0,0.04937481880187988,379.6757769631595,32,-380,166,926,367,1308,194,70,4.09
0,2,1,-0.0,3.0,0.05748176574707031,378.48397792417546,32,-380,163,926,367,1308,194,70,2.27
0,1,1,-0.0,1.5,0.06537985801696777,378.09078905247935,32,-380,162,926,367,1308,194,70,1.13
0,0,0,-0.0,-0.0,0.07238483428955078,378.09078905247935,32,-380,162,926,367,1308,194,70,112.94
0,1,0,-0.0,1.5,0.07349276542663574,377.69964865504795,32,-380,161,926,367,1308,194,70,1.12
-1,2,0,-1.5,3.0,0.08137297630310059,375.6153918206184,32,-379,158,926,367,1308,194,70,3.98
-1,3,0,-1.5,4.5,0.08939075469970703,373.16663263917104,32,-378,154,926,367,1308,194,70,4.32
-1,2,0,-1.5,3.0,0.09738588333129883,371.11574704756276,32,-377,151,926,367,1308,194,70,3.88
-2,2,0,-3.0,3.0,0.10538792610168457,367.21884590357024,32,-374,148,926,367,1308,194,70,7.41
-2,4,0,-3.0,6.0,0.1133878231048584,362.24677468797654,32,-371,142,926,367,1308,194,70,7.86
-3,4,0,-4.5,6.0,0.12138676643371582,356.38855374167497,32,-367,136,926,367,1308,194,70,9.11
-4,4,0,-6.0,6.0,0.1294567584991455,348.69388840584884,32,-361,130,926,367,1308,194,70,11.64
-4,4,0,-6.0,6.0,0.13741588592529297,341.03324321128844,32,-355,124,926,367,1308,194,70,11.41
-5,4,0,-7.5,6.0,0.14538192749023438,332.4615626157381,32,-348,118,926,367,1308,194,70,12.45
-4,3,0,-6.0,4.5,0.15340495109558105,325.49965325919527,32,-342,114,926,367,1308,194,70,11.05
-4,3,0,-6.0,4.5,0.16137981414794922,318.5477336937687,32,-336,110,926,367,1308,194,70,10.88
-6,3,0,-9.0,4.5,0.16937875747680664,308.7513636336589,32,-327,106,926,367,1308,194,70,14.86
-7,4,0,-10.5,6.0,0.1774158477783203,297.3988567970714,32,-317,100,926,367,1308,194,70,14.94
-9,4,0,-13.5,6.0,0.18537092208862305,283.2011942152323,32,-304,94,926,367,1308,194,70,17.71
-12,5,0,-18.0,7.5,0.19338488578796387,263.93979326948096,32,-286,87,926,367,1308,194,70,21.45
-15,6,0,-22.5,9.0,0.20165085792541504,240.2816739269071,32,-264,78,926,367,1308,194,70,22.59
-16,6,0,-24.0,9.0,0.20948076248168945,214.7218452598811,32,-240,69,926,367,1308,194,70,22.33
-14,6,0,-21.0,9.0,0.21738195419311523,192.0704736419951,32,-219,60,926,367,1308,194,70,18.62
-15,6,0,-22.5,9.0,0.22538375854492188,168.49447166937975,32,-197,51,926,367,1308,194,70,17.52
-13,6,0,-19.5,9.0,0.23339581489562988,147.8879438344693,32,-178,42,926,367,1308,194,70,14.24
-13,5,0,-19.5,7.5,0.24139189720153809,127.8066337714775,32,-159,35,926,367,1308,194,70,13.33
-10,5,0,-15.0,7.5,0.2493758201599121,111.69696656713799,32,-144,28,926,367,1308,194,70,10.01
-9,4,0,-13.5,6.0,0.2574589252471924,97.83448347473634,32,-131,22,926,367,1308,194,70,8.32
-10,4,0,-15.0,6.0,0.26544976234436035,82.09824934643558,32,-116,16,926,367,1308,194,70,8.17
-7,3,0,-10.5,4.5,0.2735018730163574,71.6770828247567,32,-106,12,926,367,1308,194,70,5.93
-6,3,0,-9.0,4.5,0.28139185905456543,62.32933781753577,32,-97,8,926,367,1308,194,70,4.91
-5,3,0,-7.5,4.5,0.2893979549407959,55.08884503644167,32,-90,4,926,367,1308,194,70,3.6
-6,4,0,-9.0,6.0,0.2974879741668701,46.02468759581859,32,-81,-2,926,367,1308,194,70,3.26
-6,3,0,-9.0,4.5,0.3053779602050781,37.24956747275377,32,-72,-6,926,367,1308,194,70,3.14
-6,2,0,-9.0,3.0,0.3133687973022461,28.63961030678928,32,-63,-9,926,367,1308,194,70,2.86
-4,2,0,-6.0,3.0,0.32138490676879883,23.249463516842795,32,-57,-12,926,367,1308,194,70,1.68
-2,2,0,-3.0,3.0,0.3293778896331787,21.044625076808217,32,-54,-15,926,367,1308,194,70,0.59
-2,0,0,-3.0,-0.0,0.3373749256134033,18.160135440008048,32,-51,-15,926,367,1308,194,70,2.61
-2,1,0,-3.0,1.5,0.3453798294067383,15.596442562694072,32,-48,-16,926,367,1308,194,70,1.36
-1,1,0,-1.5,1.5,0.36139774322509766,14.979995998399197,32,-47,-17,926,367,1308,194,70,0.47
-1,0,0,-1.5,-0.0,0.37738680839538574,14.040799340956916,32,-46,-17,926,367,1308,194,70,2.2
-2,1,0,-3.0,1.5,0.3854069709777832,11.61544808322666,32,-43,-18,926,367,1308,194,70,1.1
-1,1,0,-1.5,1.5,0.3933689594268799,11.097722286464439,32,-42,-19,926,367,1308,194,70,0.33
-3,2,0,-4.5,3.0,0.40139174461364746,8.908996800200299,32,-38,-22,926,367,1308,194,70,0.13
-2,0,0,-3.0,-0.0,0.40943193435668945,6.340053217188775,32,-35,-22,926,367,1308,194,70,1.38
-2,1,0,-3.0,1.5,0.4174048900604248,4.408120990476064,32,-32,-23,926,367,1308,194,70,0.51
-1,0,0,-1.5,-0.0,0.42548680305480957,3.600518131237564,32,-31,-23,926,367,1308,194,70,1.27
-1,0,0,-1.5,-0.0,0.43337392807006836,2.8021163428715994,32,-30,-23,926,367,1308,194,70,1.23
0,0,1,-0.0,-0.0,0.44344377517700195,2.8021163428715994,32,-30,-23,926,367,1308,194,70,27.75
0,1,1,-0.0,1.5,0.053603172302246094,655.197732016455,33,-122,659,834,1050,956,390,31,7.83
0,0,0,-0.0,-0.0,0.10158205032348633,655.197732016455,33,-122,659,834,1050,956,390,31,160.21
0,1,0,-0.0,1.5,0.1097252368927002,654.2144648765446,33,-122,658,834,1050,956,390,31,7.82
-1,1,0,-1.5,1.5,0.11758112907409668,653.0493993710345,33,-121,657,834,1050,956,390,31,7.02
0,2,0,-0.0,3.0,0.12563109397888184,650.0992407152485,33,-121,654,834,1050,956,390,31,16.35
-2,3,0,-3.0,4.5,0.13360214233398438,645.623947492066,33,-118,650,834,1050,956,390,31,20.96
-1,3,0,-1.5,4.5,0.14157819747924805,641.5097105146275,33,-117,646,834,1050,956,390,31,22.08
-3,5,0,-4.5,7.5,0.149583101272583,633.9144781864557,33,-113,639,834,1050,956,390,31,31.72
-3,5,0,-4.5,7.5,0.15761113166809082,626.3306479500259,33,-109,632,834,1050,956,390,31,31.44
-2,4,0,-3.0,6.0,0.16557717323303223,619.9110173874761,33,-106,626,834,1050,956,390,31,27.78
-3,5,0,-4.5,7.5,0.17367315292358398,612.3475910529983,33,-102,619,834,1050,956,390,31,30.92
-4,4,0,-6.0,6.0,0.1815781593322754,605.4715948373463,33,-96,613,834,1050,956,390,31,27.78
-4,6,0,-6.0,9.0,0.18963408470153809,595.6684861690507,33,-90,604,834,1050,956,390,31,36.44
-5,7,0,-7.5,10.5,0.19759011268615723,584.7707895521421,33,-83,594,834,1050,956,390,31,38.73
-4,7,0,-6.0,10.5,0.20558714866638184,574.0543268663765,33,-77,584,834,1050,956,390,31,38.04
-4,8,0,-6.0,12.0,0.2135941982269287,561.3896251668657,33,-71,572,834,1050,956,390,31,42.34
-4,9,0,-6.0,13.5,0.22179603576660156,547.7663813697475,33,-65,559,834,1050,956,390,31,43.85
-4,11,0,-6.0,16.5,0.22968506813049316,531.1959355396193,33,-59,543,834,1050,956,390,31,49.05
-5,11,0,-7.5,16.5,0.23758316040039062,514.5592506981632,33,-52,527,834,1050,956,390,31,47.87
-4,10,0,-6.0,15.0,0.24558210372924805,499.0622530394544,33,-46,512,834,1050,956,390,31,45.01
-4,11,0,-6.0,16.5,0.25366711616516113,482.6102892826876,33,-40,496,834,1050,956,390,31,45.78
-5,12,0,-7.5,18.0,0.26159024238586426,464.1377672444534,33,-33,478,834,1050,956,390,31,47.75
-6,16,0,-9.0,24.0,0.2698380947113037,439.63391866423694,33,-24,454,834,1050,956,390,31,53.98
-5,14,0,-7.5,21.0,0.2775912284851074,418.33358974351387,33,-17,433,834,1050,956,390,31,48.48
-4,14,0,-6.0,21.0,0.28563618659973145,397.146818500398,33,-11,412,834,1050,956,390,31,46.85
-2,14,0,-3.0,21.0,0.2935910224914551,376.0818328687744,33,-8,391,834,1050,956,390,31,46.01
-1,15,0,-1.5,22.5,0.30159902572631836,354.0663896916109,33,-7,369,834,1050,956,390,31,47.08
0,16,0,-0.0,24.0,0.30959320068359375,330.0710071854777,33,-7,345,834,1050,956,390,31,47.28
0,17,0,-0.0,25.5,0.3175771236419678,305.0765533431026,33,-7,320,834,1050,956,390,31,45.78
1,13,0,1.5,19.5,0.3255751132965088,286.10629352439645,33,-8,301,834,1050,956,390,31,36.75
1,15,0,1.5,22.5,0.3337380886077881,264.1451235468748,33,-9,279,834,1050,956,390,31,37.7
2,15,0,3.0,22.5,0.3416280746459961,242.2800031094527,33,-12,257,834,1050,956,390,31,34.36
1,16,0,1.5,24.0,0.34966611862182617,218.36237914453991,33,-13,233,834,1050,956,390,31,34.32
1,13,0,1.5,19.5,0.35757923126220703,199.4574549881631,33,-14,214,834,1050,956,390,31,28.33
1,12,0,1.5,18.0,0.3655881881713867,181.57314160383152,33,-15,196,834,1050,956,390,31,25.65
2,10,0,3.0,15.0,0.37366414070129395,166.89282558693733,33,-18,181,834,1050,956,390,31,20.6
2,10,0,3.0,15.0,0.38157010078430176,152.32304085211933,33,-21,166,834,1050,956,390,31,19.11
2,8,0,3.0,12.0,0.3896000385284424,140.8589105569521,33,-24,154,834,1050,956,390,31,15.33
1,6,0,1.5,9.0,0.39757418632507324,132.13938969562162,33,-25,145,834,1050,956,390,31,12.81
0,6,0,-0.0,9.0,0.4056720733642578,123.27870407260838,33,-25,136,834,1050,956,390,31,12.97
1,6,0,1.5,9.0,0.41365814208984375,114.634100452003,33,-26,127,834,1050,956,390,31,11.47
0,4,0,-0.0,6.0,0.42157506942749023,108.76186811776881,33,-26,121,834,1050,956,390,31,9.28
0,4,0,-0.0,6.0,0.42957305908203125,102.90250209389112,33,-26,115,834,1050,956,390,31,8.91
-2,3,0,-3.0,4.5,0.43785715103149414,98.35784048754634,33,-23,111,834,1050,956,390,31,6.59
0,3,0,-0.0,4.5,0.44569921493530273,94.4440496326776,33,-23,107,834,1050,956,390,31,6.9
-2,2,0,-3.0,3.0,0.45357823371887207,90.90561835898981,33,-20,104,834,1050,956,390,31,4.97
0,2,0,-0.0,3.0,0.46156907081604004,87.96115772464877,33,-20,101,834,1050,956,390,31,5.92
-1,1,0,-1.5,1.5,0.46958422660827637,86.78899744078434,33,-19,100,834,1050,956,390,31,2.68
-1,2,0,-1.5,3.0,0.477586030960083,83.65596788841515,33,-18,97,834,1050,956,390,31,6.43
-1,1,0,-1.5,1.5,0.4856071472167969,82.49358953285082,33,-17,96,834,1050,956,390,31,2.59
-1,2,0,-1.5,3.0,0.49365901947021484,79.36630754670864,33,-16,93,834,1050,956,390,31,6.17
-1,1,0,-1.5,1.5,0.5015671253204346,78.2148056909416,33,-15,92,834,1050,956,390,31,2.49
0,2,0,-0.0,3.0,0.5095851421356201,75.2551937563706,33,-15,89,834,1050,956,390,31,5.79
-1,2,0,-1.5,3.0,0.5179610252380371,72.13208364316786,33,-14,86,834,1050,956,390,31,5.87
-1,3,0,-1.5,4.5,0.525590181350708,68.02409288875127,33,-13,82,834,1050,956,390,31,7.23
-1,3,0,-1.5,4.5,0.5336432456970215,63.91767862779544,33,-12,78,834,1050,956,390,31,7.0
-1,4,0,-1.5,6.0,0.5415771007537842,57.835430938520574,33,-11,72,834,1050,956,390,31,9.99
-1,4,0,-1.5,6.0,0.5496840476989746,51.753277073114546,33,-10,66,834,1050,956,390,31,9.59
-1,4,0,-1.5,6.0,0.5575830936431885,45.67124524847005,33,-9,60,834,1050,956,390,31,9.17
-1,4,0,-1.5,6.0,0.5655901432037354,39.589376255824725,33,-8,54,834,1050,956,390,31,8.72
-1,3,0,-1.5,4.5,0.5737612247467041,35.48762224545735,33,-7,50,834,1050,956,390,31,5.61
-1,3,0,-1.5,4.5,0.5816421508789062,31.389654018972806,33,-6,46,834,1050,956,390,31,5.31
-1,3,0,-1.5,4.5,0.5896341800689697,27.296571965113202,33,-5,42,834,1050,956,390,31,4.99
-1,3,0,-1.5,4.5,0.5975780487060547,23.209946349085598,33,-4,38,834,1050,956,390,31,4.65
0,2,0,-0.0,3.0,0.6055850982666016,20.22782990761707,33,-4,35,834,1050,956,390,31,4.48
-2,3,0,-3.0,4.5,0.6135940551757812,16.016124838541646,33,-1,31,834,1050,956,390,31,2.16
-1,2,0,-1.5,3.0,0.6216011047363281,13.0,33,0,28,834,1050,956,390,31,2.72
0,2,0,-0.0,3.0,0.6298902034759521,10.0,33,0,25,834,1050,956,390,31,7.81
0,1,0,-0.0,1.5,0.6376111507415771,9.0,33,0,24,834,1050,956,390,31,7.05
-1,1,0,-1.5,1.5,0.64559006690979,8.021728866442675,33,1,23,834,1050,956,390,31,0.88
0,1,0,-0.0,1.5,0.6855931282043457,7.022715545545239,33,1,22,834,1050,956,390,31,4.82
0,1,0,-0.0,1.5,0.6935861110687256,6.023796041628639,33,1,21,834,1050,956,390,31,4.75
0,2,0,-0.0,3.0,0.7016561031341553,3.027756377319946,33,1,18,834,1050,956,390,31,4.58
0,2,0,-0.0,3.0,0.7096850872039795,0.03329637837290811,33,1,15,834,1050,956,390,31,4.16
0,2,0,-0.0,3.0,0.7176022529602051,-2.9584054212077042,33,1,12,834,1050,956,390,31,3.64
0,0,1,-0.0,-0.0,0.7185661792755127,-2.9584054212077042,33,1,12,834,1050,956,390,31,26.08
0,1,1,-0.0,1.5,0.7258200645446777,-3.954638982812739,33,1,11,834,1050,956,390,31,13.6
0,2,1,-0.0,3.0,0.7336091995239258,-6.937742251701451,33,1,8,834,1050,956,390,31,12.7
0,1,1,-0.0,1.5,0.7415790557861328,-7.9289321881345245,33,1,7,834,1050,956,390,31,12.71
0,2,1,-0.0,3.0,0.7495951652526855,-10.876894374382339,33,1,4,834,1050,956,390,31,11.18
0,1,1,-0.0,1.5,0.7576520442962646,-11.83772233983162,33,1,3,834,1050,956,390,31,10.97
0,0,0,-0.0,-0.0,0.8275880813598633,-11.83772233983162,33,1,3,834,1050,956,390,31,13.61
0,-1,0,-0.0,-1.5,0.8855841159820557,-10.876894374382339,33,1,4,834,1050,956,390,31,0.89
0,-1,0,-0.0,-1.5,0.8935792446136475,-9.900980486407216,33,1,5,834,1050,956,390,31,1.48
0,-1,0,-0.0,-1.5,0.9016330242156982,-8.917237469701782,33,1,6,834,1050,956,390,31,1.95
0,-1,0,-0.0,-1.5,0.9096040725708008,-7.9289321881345245,33,1,7,834,1050,956,390,31,2.33
1,-1,0,1.5,-1.5,0.917748212814331,-7.0,33,0,8,834,1050,956,390,31,-0.16
0,-1,0,-0.0,-1.5,0.9255821704864502,-6.0,33,0,9,834,1050,956,390,31,6.91
1,-1,0,1.5,-1.5,0.9341151714324951,-4.95012437887911,33,-1,10,834,1050,956,390,31,0.22
0,-1,0,-0.0,-1.5,0.9496371746063232,-3.954638982812739,33,-1,11,834,1050,956,390,31,3.36
0,0,1,-0.0,-0.0,0.9895992279052734,-3.954638982812739,33,-1,11,834,1050,956,390,31,25.8
0,0,0,-0.0,-0.0,0.07274603843688965,673.4736371585284,34,593,-384,1428,655,835,1039,66,162.92
1,-2,0,1.5,-3.0,0.18272995948791504,671.0063920164362,34,592,-381,1428,655,835,1039,66,6.9
2,-3,0,3.0,-4.5,0.1907939910888672,666.3210993527937,34,589,-377,1428,655,835,1039,66,12.42
3,-4,0,4.5,-6.0,0.1987619400024414,659.7236101072347,34,585,-371,1428,655,835,1039,66,15.9
4,-4,0,6.0,-6.0,0.20676803588867188,651.4457611819946,34,579,-365,1428,655,835,1039,66,19.77
5,-4,0,7.5,-6.0,0.21474409103393555,642.3258472767054,34,572,-359,1428,655,835,1039,66,21.66
5,-5,0,7.5,-7.5,0.22272706031799316,632.679352241002,34,565,-352,1428,655,835,1039,66,21.81
7,-6,0,10.5,-9.0,0.2307751178741455,619.4369701358132,34,555,-343,1428,655,835,1039,66,27.68
7,-6,0,10.5,-9.0,0.23876214027404785,606.203410504043,34,545,-334,1428,655,835,1039,66,27.3
9,-6,0,13.5,-9.0,0.24675798416137695,590.4171957846527,34,532,-325,1428,655,835,1039,66,32.04
12,-9,0,18.0,-13.5,0.2547421455383301,568.2819638073306,34,514,-312,1428,655,835,1039,66,39.01
14,-10,0,21.0,-15.0,0.26273202896118164,542.5501715749896,34,493,-297,1428,655,835,1039,66,41.91
18,-12,0,27.0,-18.0,0.2707970142364502,510.1362628291357,34,466,-279,1428,655,835,1039,66,47.23
17,-15,0,25.5,-22.5,0.2787511348724365,477.42139453592654,34,441,-257,1428,655,835,1039,66,43.8
17,-16,0,25.5,-24.0,0.2867560386657715,443.8070888734772,34,416,-233,1428,655,835,1039,66,42.1
16,-16,0,24.0,-24.0,0.294741153717041,411.2352980122133,34,392,-209,1428,655,835,1039,66,39.04
16,-13,0,24.0,-19.5,0.30273914337158203,381.1545605205863,34,368,-190,1428,655,835,1039,66,35.87
19,-12,0,28.5,-18.0,0.3107321262359619,348.0301825315155,34,340,-172,1428,655,835,1039,66,36.68
19,-10,0,28.5,-15.0,0.3187520503997803,316.2749633168687,34,312,-157,1428,655,835,1039,66,35.25
20,-9,0,30.0,-13.5,0.3267350196838379,283.6385952470103,34,282,-144,1428,655,835,1039,66,32.37
21,-8,0,31.5,-12.0,0.3347511291503906,250.59301824974466,34,251,-132,1428,655,835,1039,66,29.28
19,-8,0,28.5,-12.0,0.34281110763549805,220.23704310388715,34,223,-120,1428,655,835,1039,66,25.87
16,-7,0,24.0,-10.5,0.3507809638977051,194.37853900489378,34,199,-110,1428,655,835,1039,66,21.41
17,-6,0,25.5,-9.0,0.3587980270385742,168.1889659002203,34,174,-101,1428,655,835,1039,66,18.93
16,-7,0,24.0,-10.5,0.3667449951171875,142.44514812328097,34,150,-91,1428,655,835,1039,66,16.98
16,-6,0,24.0,-9.0,0.3747389316558838,117.33296378372907,34,126,-82,1428,655,835,1039,66,14.21
13,-4,0,19.5,-6.0,0.382936954498291,98.24404748406687,34,107,-76,1428,655,835,1039,66,10.25
11,-4,0,16.5,-6.0,0.39074110984802246,81.80853626799707,34,91,-70,1428,655,835,1039,66,8.38
9,-3,0,13.5,-4.5,0.39873409271240234,69.17631819555841,34,78,-66,1428,655,835,1039,66,6.07
8,-3,0,12.0,-4.5,0.40674304962158203,57.55385138137417,34,66,-62,1428,655,835,1039,66,5.08
6,-3,0,9.0,-4.5,0.4147360324859619,48.32035415564789,34,57,-58,1428,655,835,1039,66,4.27
5,-3,0,7.5,-4.5,0.42281007766723633,40.59347797189639,34,50,-54,1428,655,835,1039,66,3.93
5,-3,0,7.5,-4.5,0.43080711364746094,32.94694837519019,34,43,-50,1428,655,835,1039,66,3.44
4,-4,0,6.0,-6.0,0.43874597549438477,24.489129407219238,34,37,-44,1428,655,835,1039,66,5.1
5,-5,0,7.5,-7.5,0.44676804542541504,14.634021455258214,34,30,-37,1428,655,835,1039,66,4.53
5,-5,0,7.5,-7.5,0.45473194122314453,4.802116342871599,34,23,-30,1428,655,835,1039,66,3.66
3,-4,0,4.5,-6.0,0.46274900436401367,-2.389544269972067,34,19,-24,1428,655,835,1039,66,3.81
2,-3,0,3.0,-4.5,0.470797061920166,-7.387503050268606,34,16,-20,1428,655,835,1039,66,4.78
3,-2,0,4.5,-3.0,0.47873497009277344,-12.191347953315187,34,12,-17,1428,655,835,1039,66,1.47
1,-1,0,1.5,-1.5,0.4868321418762207,-13.5835121610524,34,11,-16,1428,655,835,1039,66,2.62
2,-1,0,3.0,-1.5,0.49474596977233887,-16.0,34,8,-15,1428,655,835,1039,66,0.17
0,-2,0,-0.0,-3.0,0.5027339458465576,-18.57779489814404,34,8,-12,1428,655,835,1039,66,0.43
2,-1,0,3.0,-1.5,0.5107979774475098,-20.916954026405428,34,5,-11,1428,655,835,1039,66,-0.24
1,-1,0,1.5,-1.5,0.518787145614624,-22.22967038573099,34,4,-10,1428,655,835,1039,66,1.14
1,-1,0,1.5,-1.5,0.5267350673675537,-23.513167019494862,34,3,-9,1428,655,835,1039,66,0.87
0,-1,0,-0.0,-1.5,0.5347311496734619,-24.455996254682468,34,3,-8,1428,655,835,1039,66,1.35
1,-1,0,1.5,-1.5,0.5508050918579102,-25.719890110719483,34,2,-7,1428,655,835,1039,66,0.55
0,0,1,-0.0,-0.0,0.6017551422119141,-25.719890110719483,34,2,-7,1428,655,835,1039,66,20.130000000000003
0,0,0,-0.0,-0.0,0.04134988784790039,313.44414824674914,35,137,-304,1563,358,1426,662,40,99.74
-1,0,0,-1.5,-0.0,0.07529473304748535,313.8562564937192,35,138,-304,1563,358,1426,662,40,5.88
-1,2,0,-1.5,3.0,0.08328986167907715,317.0014836762592,35,139,-307,1563,358,1426,662,40,4.47
-2,2,0,-3.0,3.0,0.09128284454345703,320.9750724026611,35,142,-310,1563,358,1426,662,40,2.64
-2,2,0,-3.0,3.0,0.09935688972473145,324.9550695380487,35,145,-313,1563,358,1426,662,40,2.66
-4,3,0,-6.0,4.5,0.10729289054870605,331.1267577385694,35,151,-317,1563,358,1426,662,40,1.76
-5,2,0,-7.5,3.0,0.1155247688293457,336.88093252512107,35,158,-320,1563,358,1426,662,40,1.41
-4,2,0,-6.0,3.0,0.12329483032226562,342.2499137335991,35,164,-323,1563,358,1426,662,40,1.63
-4,1,0,-6.0,1.5,0.1313009262084961,345.8906940603983,35,170,-324,1563,358,1426,662,40,1.36
-4,2,0,-6.0,3.0,0.13934993743896484,351.35562470494506,35,176,-327,1563,358,1426,662,40,1.68
-4,1,0,-6.0,1.5,0.1472797393798828,355.11065034200243,35,182,-328,1563,358,1426,662,40,1.4
-4,0,0,-6.0,-0.0,0.15528178215026855,358.0581965782517,35,188,-328,1563,358,1426,662,40,1.38
-1,1,0,-1.5,1.5,0.1633317470550537,359.4232465202943,35,189,-329,1563,358,1426,662,40,4.42
-1,0,0,-1.5,-0.0,0.17130589485168457,359.9223604896137,35,190,-329,1563,358,1426,662,40,5.58
0,-2,0,-0.0,-3.0,0.18751072883605957,357.3274440058661,35,190,-326,1563,358,1426,662,40,7.81
0,-5,0,-0.0,-7.5,0.19556784629821777,351.29637757457317,35,190,-319,1563,358,1426,662,40,14.67
0,-8,0,-0.0,-12.0,0.20330572128295898,341.03877908058575,35,190,-307,1563,358,1426,662,40,21.44
0,-8,0,-0.0,-12.0,0.21128487586975098,330.891721190455,35,190,-295,1563,358,1426,662,40,20.79
1,-9,0,1.5,-13.5,0.21934294700622559,319.4775397577872,35,189,-282,1563,358,1426,662,40,22.28
1,-8,0,1.5,-12.0,0.2273108959197998,309.00455923892605,35,188,-270,1563,358,1426,662,40,20.43
1,-9,0,1.5,-13.5,0.23532485961914062,297.83328963467625,35,187,-257,1563,358,1426,662,40,20.8
4,-12,0,6.0,-18.0,0.2432868480682373,279.8032688280767,35,181,-239,1563,358,1426,662,40,28.41
4,-12,0,6.0,-18.0,0.251295804977417,261.89714436297504,35,175,-221,1563,358,1426,662,40,26.93
7,-14,0,10.5,-21.0,0.25928688049316406,239.27784324928348,35,165,-200,1563,358,1426,662,40,29.63
7,-13,0,10.5,-19.5,0.2673177719116211,218.29813259864207,35,155,-181,1563,358,1426,662,40,26.72
9,-14,0,13.5,-21.0,0.2753448486328125,193.92522057952868,35,142,-160,1563,358,1426,662,40,27.15
9,-13,0,13.5,-19.5,0.28328680992126465,171.10729970359583,35,129,-141,1563,358,1426,662,40,24.27
9,-13,0,13.5,-19.5,0.29128193855285645,148.34488409215172,35,116,-122,1563,358,1426,662,40,21.81
10,-12,0,15.0,-18.0,0.29938292503356934,124.97241116847025,35,101,-104,1563,358,1426,662,40,20.68
9,-10,0,13.5,-15.0,0.30728888511657715,105.15989773086265,35,88,-89,1563,358,1426,662,40,17.25
9,-11,0,13.5,-16.5,0.31529784202575684,84.66135867644753,35,75,-73,1563,358,1426,662,40,14.65
7,-9,0,10.5,-13.5,0.32328176498413086,68.45903006477066,35,65,-60,1563,358,1426,662,40,10.98
6,-8,0,9.0,-12.0,0.33128881454467773,53.7563556583431,35,56,-48,1563,358,1426,662,40,8.76
4,-6,0,6.0,-9.0,0.3392908573150635,43.41135544995076,35,50,-39,1563,358,1426,662,40,6.02
3,-6,0,4.5,-9.0,0.3474259376525879,34.91812087098393,35,46,-30,1563,358,1426,662,40,4.01
3,-3,0,4.5,-4.5,0.3552827835083008,29.396356140913873,35,42,-26,1563,358,1426,662,40,4.24
2,-4,0,3.0,-6.0,0.363278865814209,23.829214001622255,35,39,-20,1563,358,1426,662,40,2.47
1,-3,0,1.5,-4.5,0.37128686904907227,21.231056256176608,35,38,-16,1563,358,1426,662,40,1.12
2,-2,0,3.0,-3.0,0.3793637752532959,17.336309405188942,35,35,-13,1563,358,1426,662,40,2.44
1,-1,0,1.5,-1.5,0.38735294342041016,16.055512754639892,35,34,-12,1563,358,1426,662,40,1.98
