dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-2,3,0,-3.0,4.5,0.13731932640075684,414.0575078554537,13,407,126,1846,319,1442,189,24,3.13
-2,4,0,-3.0,6.0,0.1453113555908203,415.20018726587654,13,410,120,1846,319,1442,189,24,4.13
-4,6,0,-6.0,9.0,0.15339350700378418,418.5542939049615,13,416,111,1846,319,1442,189,24,1.59
-3,5,0,-4.5,7.5,0.16139554977416992,420.68464266715085,13,420,104,1846,319,1442,189,24,2.4
-6,7,0,-9.0,10.5,0.16938233375549316,427.17764059660414,13,429,94,1846,319,1442,189,24,1.09
-6,8,0,-9.0,12.0,0.17757439613342285,433.60969468807565,13,438,82,1846,319,1442,189,24,1.0
-6,9,0,-9.0,13.5,0.1858823299407959,440.29415207362564,13,447,69,1846,319,1442,189,24,0.96
-4,8,0,-6.0,12.0,0.19330453872680664,444.57200965455604,13,453,57,1846,319,1442,189,24,1.31
-3,10,0,-4.5,15.0,0.20131540298461914,446.9259199478713,13,457,42,1846,319,1442,189,24,2.04
-1,8,0,-1.5,12.0,0.20930743217468262,446.9814811078983,13,458,30,1846,319,1442,189,24,51.05
0,7,0,-0.0,10.5,0.21731042861938477,446.4364732435673,13,458,20,1846,319,1442,189,24,2.65
2,6,0,3.0,9.0,0.22530245780944824,443.13294760981654,13,455,11,1846,319,1442,189,24,14.65
3,4,0,4.5,6.0,0.23337554931640625,439.0277153346566,13,451,5,1846,319,1442,189,24,17.87
5,5,0,7.5,7.5,0.24150633811950684,432.00450448165503,13,444,-2,1846,319,1442,189,24,27.27
9,5,0,13.5,7.5,0.24932050704956055,419.0939572761372,13,431,-9,1846,319,1442,189,24,41.29
11,4,0,16.5,6.0,0.25731754302978516,403.27099585692235,13,415,-15,1846,319,1442,189,24,45.84
14,1,0,21.0,1.5,0.26539134979248047,382.3247392695518,13,394,-16,1846,319,1442,189,24,53.51
19,0,0,28.5,-0.0,0.27330541610717773,354.3495598468763,13,366,-16,1846,319,1442,189,24,58.96
21,0,0,31.5,-0.0,0.28131651878356934,323.3818719012702,13,335,-16,1846,319,1442,189,24,57.73
22,0,0,33.0,-0.0,0.2893245220184326,290.42354405700627,13,302,-16,1846,319,1442,189,24,54.89
20,0,0,30.0,-0.0,0.29737043380737305,260.47018185482244,13,272,-16,1846,319,1442,189,24,48.98
18,0,0,27.0,-0.0,0.30530548095703125,233.52189311749777,13,245,-16,1846,319,1442,189,24,43.4
13,0,0,19.5,-0.0,0.31331443786621094,214.56566377101365,13,226,-16,1846,319,1442,189,24,34.84
14,0,0,21.0,-0.0,0.3213174343109131,193.62344224333955,13,205,-16,1846,319,1442,189,24,33.96
13,0,0,19.5,-0.0,0.32948851585388184,174.68690366493306,13,186,-16,1846,319,1442,189,24,30.08
11,0,0,16.5,-0.0,0.33740949630737305,158.75128110793196,13,170,-16,1846,319,1442,189,24,25.8
11,0,0,16.5,-0.0,0.3453185558319092,142.82893786369524,13,154,-16,1846,319,1442,189,24,23.91
11,0,0,16.5,-0.0,0.353304386138916,126.92443989449805,13,138,-16,1846,319,1442,189,24,21.95
10,0,0,15.0,-0.0,0.36128950119018555,112.03628501370073,13,123,-16,1846,319,1442,189,24,19.42
9,0,0,13.5,-0.0,0.3693974018096924,99.15754585272202,13,110,-16,1846,319,1442,189,24,16.54
8,0,0,12.0,-0.0,0.37749147415161133,87.29753269845128,13,98,-16,1846,319,1442,189,24,14.48
7,-1,0,10.5,-1.5,0.385514497756958,77.26925562588724,13,88,-15,1846,319,1442,189,24,13.46
6,0,0,9.0,-0.0,0.3933093547821045,68.4114419718985,13,79,-15,1846,319,1442,189,24,10.58
6,0,0,9.0,-0.0,0.4013223648071289,59.58910531638176,13,70,-15,1846,319,1442,189,24,9.61
4,0,0,6.0,-0.0,0.40937232971191406,53.73431371817918,13,64,-15,1846,319,1442,189,24,7.26
4,0,0,6.0,-0.0,0.4173133373260498,47.90826320300064,13,58,-15,1846,319,1442,189,24,6.72
4,0,0,6.0,-0.0,0.4253065586090088,42.120236510939236,13,52,-15,1846,319,1442,189,24,6.14
3,0,0,4.5,-0.0,0.4333665370941162,38.28916384272063,13,48,-15,1846,319,1442,189,24,4.76
3,0,0,4.5,-0.0,0.44132041931152344,34.486557196677836,13,44,-15,1846,319,1442,189,24,4.43
3,0,0,4.5,-0.0,0.44934844970703125,30.720018726587654,13,40,-15,1846,319,1442,189,24,4.08
3,0,0,4.5,-0.0,0.4573073387145996,27.0,13,36,-15,1846,319,1442,189,24,3.71
2,0,0,3.0,-0.0,0.46530842781066895,24.249137920783717,13,33,-15,1846,319,1442,189,24,3.06
3,0,0,4.5,-0.0,0.47384047508239746,20.649655434629018,13,29,-15,1846,319,1442,189,24,3.02
2,0,0,3.0,-0.0,0.481311559677124,18.01666203960727,13,26,-15,1846,319,1442,189,24,2.42
2,0,0,3.0,-0.0,0.4893155097961426,15.459060435491963,13,23,-15,1846,319,1442,189,24,2.12
2,0,0,3.0,-0.0,0.49742841720581055,13.0,13,20,-15,1846,319,1442,189,24,1.79
2,0,0,3.0,-0.0,0.5053074359893799,10.671568097509269,13,17,-15,1846,319,1442,189,24,1.45
2,0,0,3.0,-0.0,0.5133213996887207,8.518284528683193,13,14,-15,1846,319,1442,189,24,1.08
1,-1,0,1.5,-1.5,0.52132248878479,7.104973174542799,13,13,-14,1846,319,1442,189,24,5.18
2,0,0,3.0,-0.0,0.5293123722076416,5.204650534085253,13,10,-14,1846,319,1442,189,24,0.59
1,0,0,1.5,-0.0,0.5374753475189209,4.643316977093239,13,9,-14,1846,319,1442,189,24,0.53
1,0,0,1.5,-0.0,0.5453653335571289,4.124515496597098,13,8,-14,1846,319,1442,189,24,0.42
1,-1,0,1.5,-1.5,0.5532994270324707,2.7648230602334003,13,7,-13,1846,319,1442,189,24,2.3
1,0,0,1.5,-0.0,0.5615243911743164,2.3178210632763534,13,6,-13,1846,319,1442,189,24,0.23
2,-1,0,3.0,-1.5,0.569866418838501,0.36931687685298087,13,3,-12,1846,319,1442,189,24,0.15
1,-1,0,1.5,-1.5,0.5773055553436279,-0.819660112501051,13,2,-11,1846,319,1442,189,24,1.0
2,0,0,3.0,-0.0,0.5853073596954346,-0.9546389828127388,13,-1,-11,1846,319,1442,189,24,-1.18
1,0,0,1.5,-0.0,0.593428373336792,-0.819660112501051,13,-2,-11,1846,319,1442,189,24,1.92
1,0,0,1.5,-0.0,0.609316349029541,-0.5982457490086208,13,-3,-11,1846,319,1442,189,24,1.22
0,0,1,-0.0,-0.0,0.6463143825531006,-0.5982457490086208,13,-3,-11,1846,319,1442,189,24,26.76
0,0,0,-0.0,-0.0,0.09909510612487793,1897.8855920204926,14,-1783,720,66,1050,1849,330,51,289.79
-1,0,0,-1.5,-0.0,0.10603713989257812,1896.9583762402349,14,-1782,720,66,1050,1849,330,51,7.17
-1,0,0,-1.5,-0.0,0.11409997940063477,1896.031233478519,14,-1781,720,66,1050,1849,330,51,7.17
-1,0,0,-1.5,-0.0,0.12205910682678223,1895.1041638411182,14,-1780,720,66,1050,1849,330,51,7.16
-3,2,0,-4.5,3.0,0.13005304336547852,1890.2715212209469,14,-1776,717,66,1050,1849,330,51,27.08
-3,2,0,-4.5,3.0,0.13803601264953613,1885.4397399551758,14,-1772,714,66,1050,1849,330,51,27.04
-4,4,0,-6.0,6.0,0.14615797996520996,1877.6350149200975,14,-1766,708,66,1050,1849,330,51,39.37
-6,4,0,-9.0,6.0,0.15412497520446777,1867.0499464866143,14,-1757,702,66,1050,1849,330,51,51.14
-8,5,0,-12.0,7.5,0.16215014457702637,1853.310410981103,14,-1745,695,66,1050,1849,330,51,62.67
-6,4,0,-9.0,6.0,0.17013311386108398,1842.7304409362716,14,-1736,689,66,1050,1849,330,51,50.78
-6,4,0,-9.0,6.0,0.17803001403808594,1832.1531977734094,14,-1727,683,66,1050,1849,330,51,50.62
-7,5,0,-10.5,7.5,0.1860361099243164,1820.2818212945144,14,-1717,676,66,1050,1849,330,51,55.03
-7,4,0,-10.5,6.0,0.19428205490112305,1808.7799758967813,14,-1707,670,66,1050,1849,330,51,54.0
-12,6,0,-18.0,9.0,0.20212697982788086,1788.737026142434,14,-1689,661,66,1050,1849,330,51,81.37
-17,7,0,-25.5,10.5,0.21004295349121094,1761.8119654848967,14,-1664,651,66,1050,1849,330,51,100.19
-19,8,0,-28.5,12.0,0.2180800437927246,1731.3647115562303,14,-1636,639,66,1050,1849,330,51,105.9
-19,8,0,-28.5,12.0,0.22616195678710938,1700.9180165929088,14,-1608,627,66,1050,1849,330,51,104.94
-22,9,0,-33.0,13.5,0.2340710163116455,1665.4499401047049,14,-1575,614,66,1050,1849,330,51,114.82
-26,9,0,-39.0,13.5,0.24204492568969727,1624.3929186218788,14,-1536,601,66,1050,1849,330,51,120.86
-29,10,0,-43.5,15.0,0.25037312507629395,1578.8843474515238,14,-1493,586,66,1050,1849,330,51,125.96
-32,10,0,-48.0,15.0,0.25817203521728516,1528.7264881567799,14,-1445,571,66,1050,1849,330,51,129.25
-34,10,0,-51.0,15.0,0.26604294776916504,1475.7904583918437,14,-1394,556,66,1050,1849,330,51,129.9
-38,13,0,-57.0,19.5,0.2740349769592285,1415.8115768552111,14,-1337,537,66,1050,1849,330,51,135.12
-40,12,0,-60.0,18.0,0.2820439338684082,1353.4375212536838,14,-1277,519,66,1050,1849,330,51,133.62
-43,14,0,-64.5,21.0,0.290024995803833,1286.24864156269,14,-1213,498,66,1050,1849,330,51,134.5
-42,14,0,-63.0,21.0,0.2980310916900635,1220.0016064246665,14,-1150,477,66,1050,1849,330,51,129.91
-43,14,0,-64.5,21.0,0.30619215965270996,1152.8505847517333,14,-1086,456,66,1050,1849,330,51,126.47
-38,13,0,-57.0,19.5,0.31413698196411133,1092.9490149376222,14,-1029,437,66,1050,1849,330,51,116.89
-35,12,0,-52.5,18.0,0.3220329284667969,1038.0569128696732,14,-977,419,66,1050,1849,330,51,109.28
-34,13,0,-51.0,19.5,0.33004307746887207,983.7001536631191,14,-926,400,66,1050,1849,330,51,105.92
-31,13,0,-46.5,19.5,0.33803796768188477,933.9374327869364,14,-880,381,66,1050,1849,330,51,99.76
-29,10,0,-43.5,15.0,0.3460259437561035,888.5233987151069,14,-837,366,66,1050,1849,330,51,91.15
-25,9,0,-37.5,13.5,0.35403895378112793,849.4192358359919,14,-800,353,66,1050,1849,330,51,82.14
-23,11,0,-34.5,16.5,0.3620579242706299,811.8542286443918,14,-766,337,66,1050,1849,330,51,79.53
-20,11,0,-30.0,16.5,0.37003111839294434,777.955166867989,14,-736,321,66,1050,1849,330,51,72.1
-21,12,0,-31.5,18.0,0.3780550956726074,742.3551980667102,14,-705,303,66,1050,1849,330,51,71.53
-20,9,0,-30.0,13.5,0.3861091136932373,709.6597852067309,14,-675,290,66,1050,1849,330,51,69.43
-19,10,0,-28.5,15.0,0.39404797554016113,678.0177807139731,14,-647,275,66,1050,1849,330,51,63.71
-17,10,0,-25.5,15.0,0.40203309059143066,649.1542850119696,14,-622,260,66,1050,1849,330,51,58.19
-17,9,0,-25.5,13.5,0.4100649356842041,621.0789425449494,14,-597,247,66,1050,1849,330,51,56.35
-16,9,0,-24.0,13.5,0.41808104515075684,593.9386076179123,14,-573,234,66,1050,1849,330,51,53.45
-16,8,0,-24.0,12.0,0.4260280132293701,567.186625988801,14,-549,222,66,1050,1849,330,51,51.91
-17,7,0,-25.5,10.5,0.43409109115600586,540.261001662064,14,-524,212,66,1050,1849,330,51,53.06
-16,6,0,-24.0,9.0,0.4421119689941406,514.6378415196622,14,-500,203,66,1050,1849,330,51,48.85
-15,8,0,-22.5,12.0,0.45004796981811523,489.7475109216168,14,-478,191,66,1050,1849,330,51,44.85
-15,8,0,-22.5,12.0,0.45815014839172363,464.87447371750244,14,-456,179,66,1050,1849,330,51,43.31
-16,6,0,-24.0,9.0,0.46606898307800293,439.2456246428177,14,-432,170,66,1050,1849,330,51,44.84
-13,5,0,-19.5,7.5,0.47419214248657227,419.00225224653985,14,-413,163,66,1050,1849,330,51,37.58
-13,6,0,-19.5,9.0,0.48207998275756836,398.02718588762116,14,-394,154,66,1050,1849,330,51,36.0
-13,5,0,-19.5,7.5,0.4901111125946045,377.78281989181215,14,-375,147,66,1050,1849,330,51,35.4
-12,4,0,-18.0,6.0,0.49802494049072266,358.83590243748694,14,-357,141,66,1050,1849,330,51,31.96
-11,5,0,-16.5,7.5,0.5060279369354248,341.3836786757838,14,-341,134,66,1050,1849,330,51,29.84
-12,4,0,-18.0,6.0,0.5140659809112549,322.4377642110886,14,-323,128,66,1050,1849,330,51,29.87
-10,4,0,-15.0,6.0,0.5220320224761963,306.2823569102345,14,-308,122,66,1050,1849,330,51,28.32
-10,5,0,-15.0,7.5,0.5300819873809814,289.76022620401073,14,-293,115,66,1050,1849,330,51,25.54
-10,5,0,-15.0,7.5,0.5380351543426514,273.24151287169934,14,-278,108,66,1050,1849,330,51,24.56
-10,4,0,-15.0,6.0,0.5460381507873535,257.0868660537034,14,-263,102,66,1050,1849,330,51,25.13
-8,5,0,-12.0,7.5,0.5543360710144043,243.37660106648644,14,-251,95,66,1050,1849,330,51,19.18
-7,4,0,-10.5,6.0,0.5620729923248291,231.90854403853524,14,-241,89,66,1050,1849,330,51,16.39
-9,4,0,-13.5,6.0,0.5700581073760986,217.6375898330677,14,-228,83,66,1050,1849,330,51,19.22
-8,4,0,-12.0,6.0,0.5780229568481445,204.31419493786248,14,-216,77,66,1050,1849,330,51,17.25
-7,4,0,-10.5,6.0,0.5860419273376465,192.89217516927954,14,-206,71,66,1050,1849,330,51,14.39
-8,3,0,-12.0,4.5,0.5940320491790771,180.24375751773792,14,-194,67,66,1050,1849,330,51,18.03
-7,3,0,-10.5,4.5,0.6020641326904297,169.48650338776724,14,-184,63,66,1050,1849,330,51,14.58
-9,4,0,-13.5,6.0,0.6100399494171143,155.24982662959764,14,-171,57,66,1050,1849,330,51,15.25
-9,3,0,-13.5,4.5,0.6180260181427002,141.652332716947,14,-158,53,66,1050,1849,330,51,15.8
-8,2,0,-12.0,3.0,0.6260471343994141,129.3243337908834,14,-146,50,66,1050,1849,330,51,12.91
-8,2,0,-12.0,3.0,0.634052038192749,117.00352108310554,14,-134,47,66,1050,1849,330,51,12.09
-9,3,0,-13.5,4.5,0.6420741081237793,103.41339493993607,14,-121,43,66,1050,1849,330,51,12.85
-10,2,0,-15.0,3.0,0.6500589847564697,88.29607230614837,14,-106,40,66,1050,1849,330,51,10.73
-7,1,0,-10.5,1.5,0.6580629348754883,78.61949623502326,14,-96,39,66,1050,1849,330,51,7.15
-6,2,0,-9.0,3.0,0.6660871505737305,69.15412895885129,14,-87,36,66,1050,1849,330,51,8.46
-3,1,0,-4.5,1.5,0.6740641593933105,65.07774419910837,14,-83,35,66,1050,1849,330,51,5.13
-3,0,0,-4.5,-0.0,0.6820321083068848,61.4060183089118,14,-79,35,66,1050,1849,330,51,3.49
-2,0,0,-3.0,-0.0,0.6900460720062256,58.671978583035795,14,-76,35,66,1050,1849,330,51,3.02
-2,1,0,-3.0,1.5,0.6981699466705322,55.52949770115296,14,-73,34,66,1050,1849,330,51,4.93
-2,0,0,-3.0,-0.0,0.7060451507568359,52.820305833374874,14,-70,34,66,1050,1849,330,51,2.83
-2,1,0,-3.0,1.5,0.7140450477600098,49.68600939935136,14,-67,33,66,1050,1849,330,51,4.57
-3,1,0,-4.5,1.5,0.7220299243927002,45.661163307718056,14,-63,32,66,1050,1849,330,51,4.07
-4,1,0,-6.0,1.5,0.7300500869750977,39.88451279003334,14,-57,31,66,1050,1849,330,51,3.8
-4,1,0,-6.0,1.5,0.7380321025848389,34.16924876994806,14,-51,30,66,1050,1849,330,51,3.42
-4,1,0,-6.0,1.5,0.7460801601409912,28.53503525729669,14,-45,29,66,1050,1849,330,51,3.02
-4,1,0,-6.0,1.5,0.7540440559387207,23.010415536631214,14,-39,28,66,1050,1849,330,51,2.59
-4,0,0,-6.0,-0.0,0.7620689868927002,18.278170016764804,14,-33,28,66,1050,1849,330,51,1.6
-4,1,0,-6.0,1.5,0.7700290679931641,13.18376618407357,14,-27,27,66,1050,1849,330,51,1.63
-5,1,0,-7.5,1.5,0.7780280113220215,7.802438933713454,14,-20,26,66,1050,1849,330,51,1.04
-4,1,0,-6.0,1.5,0.7860429286956787,3.653097563788805,14,-14,25,66,1050,1849,330,51,0.51
-4,0,0,-6.0,-0.0,0.7940571308135986,1.2488094968133758,14,-8,25,66,1050,1849,330,51,-0.34
-2,1,0,-3.0,1.5,0.8020451068878174,-0.48469865573747484,14,-5,24,66,1050,1849,330,51,0.14
-3,0,0,-4.5,-0.0,0.8100490570068359,-0.9791757010713731,14,-1,24,66,1050,1849,330,51,-0.7
-1,1,0,-1.5,1.5,0.8180279731750488,-2.0,14,0,23,66,1050,1849,330,51,0.76
-1,0,0,-1.5,-0.0,0.8261029720306396,-1.9782711335573246,14,1,23,66,1050,1849,330,51,4.4
0,0,1,-0.0,-0.0,0.8490431308746338,-1.9782711335573246,14,1,23,66,1050,1849,330,51,26.36
0,0,0,-0.0,-0.0,0.0726773738861084,1114.6749319032076,15,1105,-291,1170,736,65,1027,56,218.58
0,-2,0,-0.0,-3.0,0.0866694450378418,1113.9146202759644,15,1105,-288,1170,736,65,1027,56,3.2
1,-1,0,1.5,-1.5,0.09469938278198242,1112.6949636077122,15,1104,-287,1170,736,65,1027,56,6.17
2,-2,0,3.0,-3.0,0.10264825820922852,1109.0386976704003,15,1101,-284,1170,736,65,1027,56,14.57
3,-2,0,4.5,-3.0,0.11064743995666504,1104.4177674339096,15,1097,-281,1170,736,65,1027,56,18.11
3,-2,0,4.5,-3.0,0.11866235733032227,1099.8000709345606,15,1093,-278,1170,736,65,1027,56,18.05
5,-3,0,7.5,-4.5,0.12665224075317383,1092.0321423959224,15,1086,-274,1170,736,65,1027,56,28.02
5,-2,0,7.5,-3.0,0.13466238975524902,1084.511572973513,15,1079,-271,1170,736,65,1027,56,27.93
5,-1,0,7.5,-1.5,0.14264941215515137,1077.4790816655013,15,1072,-270,1170,736,65,1027,56,26.95
8,-3,0,12.0,-4.5,0.15064430236816406,1064.8659570139423,15,1060,-266,1170,736,65,1027,56,42.05
9,-3,0,13.5,-4.5,0.15891242027282715,1051.2835586628753,15,1047,-262,1170,736,65,1027,56,44.5
9,-2,0,13.5,-3.0,0.16669130325317383,1037.9441824035628,15,1034,-259,1170,736,65,1027,56,44.64
9,-2,0,13.5,-3.0,0.17464923858642578,1024.6048641346856,15,1021,-256,1170,736,65,1027,56,44.33
11,-3,0,16.5,-4.5,0.18265032768249512,1008.1124456351251,15,1005,-252,1170,736,65,1027,56,52.06
14,-3,0,21.0,-4.5,0.1906414031982422,986.770910107301,15,984,-248,1170,736,65,1027,56,58.8
15,-4,0,22.5,-6.0,0.19864726066589355,963.9717737919764,15,962,-242,1170,736,65,1027,56,61.74
16,-4,0,24.0,-6.0,0.20666837692260742,939.2331673386723,15,938,-236,1170,736,65,1027,56,65.25
18,-4,0,27.0,-6.0,0.21464037895202637,911.5855469301345,15,911,-230,1170,736,65,1027,56,67.28
21,-7,0,31.5,-10.5,0.22264838218688965,879.0832376358853,15,880,-220,1170,736,65,1027,56,71.73
20,-6,0,30.0,-9.0,0.23064923286437988,847.7973509893712,15,850,-211,1170,736,65,1027,56,69.06
20,-6,0,30.0,-9.0,0.23866844177246094,816.5140614578303,15,820,-202,1170,736,65,1027,56,67.54
21,-7,0,31.5,-10.5,0.24663233757019043,784.0252459129581,15,789,-192,1170,736,65,1027,56,67.01
18,-6,0,27.0,-9.0,0.2546353340148926,755.666383099339,15,762,-183,1170,736,65,1027,56,60.22
19,-5,0,28.5,-7.5,0.2627243995666504,726.8059353237758,15,734,-176,1170,736,65,1027,56,61.61
19,-6,0,28.5,-9.0,0.27075743675231934,697.4825979994282,15,706,-167,1170,736,65,1027,56,58.73
18,-5,0,27.0,-7.5,0.2786412239074707,669.5965882944096,15,679,-160,1170,736,65,1027,56,56.96
17,-5,0,25.5,-7.5,0.28664445877075195,643.6583953171433,15,654,-153,1170,736,65,1027,56,52.6
17,-6,0,25.5,-9.0,0.2946434020996094,617.2728105228051,15,629,-144,1170,736,65,1027,56,50.61
18,-6,0,27.0,-9.0,0.3026702404022217,588.9513757177303,15,602,-135,1170,736,65,1027,56,51.62
18,-7,0,27.0,-10.5,0.3106703758239746,560.430114796991,15,575,-125,1170,736,65,1027,56,49.85
18,-5,0,27.0,-7.5,0.31865835189819336,532.5604338516945,15,548,-118,1170,736,65,1027,56,49.1
19,-6,0,28.5,-9.0,0.3266482353210449,503.3012328237155,15,520,-109,1170,736,65,1027,56,47.71
21,-6,0,31.5,-9.0,0.3347344398498535,471.1202259977049,15,489,-100,1170,736,65,1027,56,48.74
18,-5,0,27.0,-7.5,0.34264540672302246,443.2674399955932,15,462,-93,1170,736,65,1027,56,43.53
17,-5,0,25.5,-7.5,0.3506643772125244,417.3818586336898,15,437,-86,1170,736,65,1027,56,39.68
15,-5,0,22.5,-7.5,0.35863733291625977,394.45236417849526,15,415,-79,1170,736,65,1027,56,34.98
15,-3,0,22.5,-4.5,0.3666372299194336,372.09248930716006,15,393,-75,1170,736,65,1027,56,35.84
15,-4,0,22.5,-6.0,0.37464427947998047,349.36189526765946,15,371,-69,1170,736,65,1027,56,32.65
14,-4,0,21.0,-6.0,0.3826792240142822,327.62480228465506,15,350,-63,1170,736,65,1027,56,30.23
13,-3,0,19.5,-4.5,0.39066529273986816,308.21719170797917,15,331,-59,1170,736,65,1027,56,28.45
12,-3,0,18.0,-4.5,0.3986332416534424,289.79553174958266,15,313,-55,1170,736,65,1027,56,26.15
13,-3,0,19.5,-4.5,0.406752347946167,270.390683500675,15,294,-51,1170,736,65,1027,56,26.12
15,-4,0,22.5,-6.0,0.41463541984558105,247.6972977742074,15,272,-45,1170,736,65,1027,56,25.84
17,-5,0,25.5,-7.5,0.4226663112640381,221.9059823213522,15,247,-38,1170,736,65,1027,56,25.7
15,-3,0,22.5,-4.5,0.4306492805480957,199.55438910291315,15,225,-34,1170,736,65,1027,56,23.71
15,-3,0,22.5,-4.5,0.4386453628540039,177.20477577288497,15,203,-30,1170,736,65,1027,56,21.94
13,-2,0,19.5,-3.0,0.44664645195007324,157.9704277566732,15,184,-27,1170,736,65,1027,56,19.93
15,-2,0,22.5,-3.0,0.45467638969421387,135.76812876747417,15,162,-24,1170,736,65,1027,56,19.69
14,-2,0,21.0,-3.0,0.462693452835083,114.55525244620065,15,141,-21,1170,736,65,1027,56,18.05
13,-1,0,19.5,-1.5,0.4706413745880127,95.62847568420473,15,122,-20,1170,736,65,1027,56,12.61
14,0,0,21.0,-0.0,0.4787013530731201,74.96115772464877,15,101,-20,1170,736,65,1027,56,10.66
12,-1,0,18.0,-1.5,0.48671627044677734,57.14693182963201,15,83,-19,1170,736,65,1027,56,8.61
10,-1,0,15.0,-1.5,0.49466633796691895,42.3420215802759,15,68,-18,1170,736,65,1027,56,6.59
7,-2,0,10.5,-3.0,0.5027332305908203,31.908263203000637,15,58,-15,1170,736,65,1027,56,7.15
7,-2,0,10.5,-3.0,0.5106372833251953,21.477267507411923,15,48,-12,1170,736,65,1027,56,6.3
7,-2,0,10.5,-3.0,0.5192122459411621,11.05124837953327,15,38,-9,1170,736,65,1027,56,5.34
6,-2,0,9.0,-3.0,0.5266883373260498,1.6141857899216951,15,29,-6,1170,736,65,1027,56,3.71
4,-2,0,6.0,-3.0,0.5346462726593018,-4.805172990513597,15,23,-3,1170,736,65,1027,56,1.69
4,-2,0,6.0,-3.0,0.5426392555236816,-11.0,15,17,0,1170,736,65,1027,56,0.8
4,-2,0,6.0,-3.0,0.5506412982940674,-16.59824574900862,15,11,3,1170,736,65,1027,56,-0.33
3,-2,0,4.5,-3.0,0.5587203502655029,-18.780455542707113,15,7,6,1170,736,65,1027,56,-1.42
2,-1,0,3.0,-1.5,0.5667283535003662,-19.93774225170145,15,4,7,1170,736,65,1027,56,-1.26
1,-1,0,1.5,-1.5,0.5746512413024902,-19.455996254682468,15,3,8,1170,736,65,1027,56,-0.57
1,0,0,1.5,-0.0,0.5833084583282471,-19.753788748764677,15,2,8,1170,736,65,1027,56,-0.41
0,-1,0,-0.0,-1.5,0.5906784534454346,-18.780455542707113,15,2,9,1170,736,65,1027,56,1.82
0,0,1,-0.0,-0.0,0.6206722259521484,-18.780455542707113,15,2,9,1170,736,65,1027,56,21.79
0,0,0,-0.0,-0.0,0.06835126876831055,422.47384624969783,16,-174,409,994,1136,1168,727,45,121.44
-1,0,0,-1.5,-0.0,0.1293504238128662,422.08332551448046,16,-173,409,994,1136,1168,727,45,1.52
-1,0,0,-1.5,-0.0,0.13737034797668457,421.69471486597627,16,-172,409,994,1136,1168,727,45,1.51
-1,0,0,-1.5,-0.0,0.14545130729675293,421.3080193274198,16,-171,409,994,1136,1168,727,45,1.5
-1,0,0,-1.5,-0.0,0.1534423828125,420.9232439147894,16,-170,409,994,1136,1168,727,45,1.5
-2,0,0,-3.0,-0.0,0.1613144874572754,419.78048847815813,16,-167,409,994,1136,1168,727,45,3.3
-1,0,0,-1.5,-0.0,0.16932129859924316,419.4034435751493,16,-166,409,994,1136,1168,727,45,1.46
0,-1,0,-0.0,-1.5,0.1774003505706787,420.33019340759455,16,-166,410,994,1136,1168,727,45,4.76
-2,0,0,-3.0,-0.0,0.1853654384613037,419.2131004401388,16,-163,410,994,1136,1168,727,45,3.23
-1,-1,0,-1.5,-1.5,0.19331741333007812,419.77482952291433,16,-162,411,994,1136,1168,727,45,4.88
-3,0,0,-4.5,-0.0,0.2013084888458252,418.3237445334966,16,-158,411,994,1136,1168,727,45,3.99
-3,0,0,-4.5,-0.0,0.20931649208068848,416.9043175909756,16,-154,411,994,1136,1168,727,45,3.9
-5,2,0,-7.5,3.0,0.21736526489257812,411.67384057607165,16,-147,408,994,1136,1168,727,45,12.62
-6,3,0,-9.0,4.5,0.22542834281921387,404.91919610155736,16,-138,404,994,1136,1168,727,45,15.37
-8,6,0,-12.0,9.0,0.23340535163879395,392.60945478847924,16,-126,395,994,1136,1168,727,45,24.53
-7,7,0,-10.5,10.5,0.24132227897644043,380.09575973889605,16,-116,385,994,1136,1168,727,45,24.63
-7,7,0,-10.5,10.5,0.2493274211883545,367.69346928066426,16,-106,375,994,1136,1168,727,45,23.88
-8,9,0,-12.0,13.5,0.25768041610717773,352.0053475553525,16,-94,362,994,1136,1168,727,45,27.45
-9,10,0,-13.5,15.0,0.26531028747558594,334.32850012313077,16,-81,347,994,1136,1168,727,45,28.76
-10,11,0,-15.0,16.5,0.273348331451416,315.51592555018794,16,-66,331,994,1136,1168,727,45,28.59
-9,10,0,-13.5,15.0,0.28131937980651855,298.41379495895615,16,-53,316,994,1136,1168,727,45,25.8
-7,11,0,-10.5,16.5,0.28939127922058105,281.0659994126692,16,-43,300,994,1136,1168,727,45,25.38
-7,11,0,-10.5,16.5,0.29733943939208984,263.91082525850607,16,-33,284,994,1136,1168,727,45,24.01
